 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
13-Oct-2019 00:00, 0.420,  26.6,  29.4, 1012.5,-0.027,-0.034,   56,   6.2,   4.3
13-Oct-2019 01:00, 0.433,  26.7,  29.7, 1011.6,-0.034,-0.043,   30,   6.9,   2.2
13-Oct-2019 02:00, 0.564,  26.7,  30.2, 1011.0,-0.041,-0.058,  338,   6.2,   2.0
13-Oct-2019 03:00, 0.780,  26.9,  30.4, 1010.3,-0.042,-0.065,  348,   5.4,   2.7
13-Oct-2019 04:00, 1.011,  27.1,  30.2, 1010.1,-0.044,-0.074,  327,   4.7,   1.0
13-Oct-2019 05:00, 1.216,  27.1,  29.8, 1010.2,-0.031,-0.062,  331,   4.3,   1.2
13-Oct-2019 06:00, 1.338,  27.1,  29.0, 1010.5,-0.023,-0.053,  332,   3.9,   1.4
13-Oct-2019 07:00, 1.353,  27.1,  28.4, 1011.4,-0.018,-0.044,  318,   3.7,   0.6
13-Oct-2019 08:00, 1.250,  27.1,  26.4, 1012.1,-0.017,-0.035,  251,   4.8,   1.1
13-Oct-2019 09:00, 1.058,  27.0,  25.4, 1012.7,-0.017,-0.028,  267,   4.0,   0.1
13-Oct-2019 10:00, 0.840,  26.9,  25.2, 1013.0,-0.009,-0.014,  238,   2.0,   0.2
13-Oct-2019 11:00, 0.629,  26.9,  25.2, 1013.1,-0.014,-0.016,  213,   1.7,   0.1
13-Oct-2019 12:00, 0.473,  26.9,  25.2, 1012.8,-0.027,-0.029,  250,   1.1,   0.3
13-Oct-2019 13:00, 0.425,  26.8,  25.3, 1012.4,-0.036,-0.040,  193,   1.2,   0.0
13-Oct-2019 14:00, 0.500,  26.8,  24.5, 1011.6,-0.042,-0.051,  218,   0.4,   0.1
13-Oct-2019 15:00, 0.673,  26.8,  23.9, 1011.3,-0.047,-0.063,  191,   1.1,   0.6
13-Oct-2019 16:00, 0.899,  26.9,  23.5, 1010.7,-0.039,-0.059,  188,   1.6,   0.7
13-Oct-2019 17:00, 1.103,  26.9,  23.5, 1010.6,-0.033,-0.059,  210,   1.3,   0.7
13-Oct-2019 18:00, 1.239,  26.8,  23.5, 1011.0,-0.033,-0.059,  189,   1.2,   0.0
13-Oct-2019 19:00, 1.285,  26.8,  23.9, 1011.3,-0.028,-0.050,  190,   1.1,   0.1
13-Oct-2019 20:00, 1.219,  26.7,  26.9, 1011.6,-0.019,-0.039,  196,   2.1,   0.8
13-Oct-2019 21:00, 1.054,  26.8,  26.2, 1012.1,-0.012,-0.028,  227,   3.3,   0.6
13-Oct-2019 22:00, 0.839,  26.8,  27.9, 1012.4,-0.010,-0.021,  189,   4.3,   1.3
13-Oct-2019 23:00, 0.634,  26.8,  28.0, 1012.3,-0.015,-0.024,  200,   4.5,   0.9
14-Oct-2019 00:00, 0.496,  26.8,  28.1, 1012.0,-0.017,-0.026,  216,   4.8,   1.0
14-Oct-2019 01:00, 0.438,  26.8,  27.5, 1011.5,-0.035,-0.048,  188,   6.0,   1.2
14-Oct-2019 02:00, 0.492,  26.9,  28.7, 1010.8,-0.064,-0.082,  230,   6.7,   1.4
14-Oct-2019 03:00, 0.662,  26.8,  27.7, 1010.3,-0.079,-0.104,  213,   6.0,   1.5
14-Oct-2019 04:00, 0.898,  26.9,  27.1, 1009.9,-0.076,-0.105,  209,   5.4,   1.4
14-Oct-2019 05:00, 1.129,  26.8,  26.8, 1009.6,-0.059,-0.093,  208,   4.6,   1.0
14-Oct-2019 06:00, 1.291,  26.8,  26.3, 1010.0,-0.047,-0.083,  206,   4.5,   0.7
14-Oct-2019 07:00, 1.356,  26.7,  25.4, 1010.7,-0.040,-0.072,  218,   3.1,   0.5
14-Oct-2019 08:00, 1.300,  26.7,  24.9, 1011.3,-0.037,-0.062,  169,   1.4,   0.1
14-Oct-2019 09:00, 1.137,  26.7,  24.9, 1011.9,-0.035,-0.054,  204,   1.2,   0.1
14-Oct-2019 10:00, 0.910,  26.7,  24.4, 1012.2,-0.035,-0.048,    0,   1.1,   0.0
14-Oct-2019 11:00, 0.677,  26.7,  23.9, 1012.2,-0.038,-0.048,  198,   0.8,   0.0
14-Oct-2019 12:00, 0.488,  26.7,  23.4, 1011.7,-0.041,-0.052,  194,   1.2,   0.6
14-Oct-2019 13:00, 0.371,  26.7,  23.6, 1011.5,-0.058,-0.073,  124,   1.4,   0.1
14-Oct-2019 14:00, 0.373,  26.7,  23.9, 1011.2,-0.073,-0.091,  123,   0.8,   0.3
14-Oct-2019 15:00, 0.505,  26.7,  24.0, 1010.8,-0.077,-0.097,  111,   1.2,   0.0
14-Oct-2019 16:00, 0.723,  26.6,  24.3, 1010.3,-0.068,-0.093,   98,   0.9,   0.2
14-Oct-2019 17:00, 0.952,  26.7,  24.3, 1010.4,-0.058,-0.087,   70,   1.8,   0.0
14-Oct-2019 18:00, 1.142,  26.8,  24.3, 1010.7,-0.046,-0.074,  229,   1.9,   0.2
14-Oct-2019 19:00, 1.256,  26.8,  24.3, 1011.2,-0.034,-0.059,  198,   2.8,   0.3
14-Oct-2019 20:00, 1.261,  26.8,  24.5, 1011.9,-0.026,-0.045,   68,   2.7,   0.2
14-Oct-2019 21:00, 1.151,  26.8,  25.0, 1012.1,-0.020,-0.034,  200,   2.7,   0.5
14-Oct-2019 22:00, 0.954,  26.8,  25.7, 1012.1,-0.026,-0.037,  323,   3.3,   0.3
14-Oct-2019 23:00, 0.747,  26.8,  26.8, 1011.8,-0.028,-0.040,  189,   3.2,   0.9
15-Oct-2019 00:00, 0.577,  26.8,  27.1, 1011.3,-0.033,-0.048,  209,   5.9,   1.5
15-Oct-2019 01:00, 0.475,  26.8,  26.6, 1010.8,-0.046,-0.066,  220,   6.1,   1.2
15-Oct-2019 02:00, 0.484,  26.8,  25.8, 1009.8,-0.059,-0.084,  291,   4.6,   0.7
15-Oct-2019 03:00, 0.604,  26.8,  26.2, 1009.5,-0.073,-0.108,   93,   4.3,   0.9
15-Oct-2019 04:00, 0.813,  26.8,  26.3, 1009.4,-0.077,-0.114,  246,   3.5,   0.8
15-Oct-2019 05:00, 1.041,  26.8,  26.3, 1009.5,-0.072,-0.110,   39,   3.9,   0.7
15-Oct-2019 06:00, 1.230,  26.8,  25.4, 1010.2,-0.061,-0.097,   70,   3.4,   1.0
15-Oct-2019 07:00, 1.341,  26.8,  24.7, 1010.8,-0.047,-0.077,   21,   3.0,   0.3
15-Oct-2019 08:00, 1.340,  26.7,  24.3, 1011.6,-0.040,-0.064,  160,   3.4,   0.2
15-Oct-2019 09:00, 1.230,  26.7,  23.1, 1012.0,-0.027,-0.043,  195,   1.4,   0.6
15-Oct-2019 10:00, 1.027,  26.7,  22.8, 1012.3,-0.021,-0.033,  201,   1.6,   0.4
15-Oct-2019 11:00, 0.789,  26.6,  22.9, 1012.6,-0.020,-0.029,  212,   1.7,   0.4
15-Oct-2019 12:00, 0.561,  26.6,  23.0, 1012.5,-0.031,-0.037,  201,   1.3,   0.7
15-Oct-2019 13:00, 0.401,  26.6,  22.2, 1012.0,-0.040,-0.047,  205,   1.6,   0.6
15-Oct-2019 14:00, 0.331,  26.6,  23.3, 1011.5,-0.062,-0.075,   97,   2.0,   0.8
15-Oct-2019 15:00, 0.389,  26.5,  22.9, 1011.1,-0.078,-0.096,  137,   2.1,   0.1
15-Oct-2019 16:00, 0.563,  26.5,  23.4, 1011.1,-0.079,-0.100,   13,   1.5,   0.1
15-Oct-2019 17:00, 0.774,  26.5,  22.5, 1011.5,-0.085,-0.107,  187,   1.9,   0.4
15-Oct-2019 18:00, 0.989,  26.5,  22.5, 1012.4,-0.075,-0.091,   46,   1.6,   0.0
15-Oct-2019 19:00, 1.148,  26.5,  23.6, 1012.9,-0.066,-0.074,  337,   2.1,   0.1
15-Oct-2019 20:00, 1.220,  26.5,  25.4, 1013.8,-0.058,-0.060,  200,   3.4,   0.7
15-Oct-2019 21:00, 1.186,  26.5,  25.7, 1014.1,-0.047,-0.041,  291,   4.7,   0.9
15-Oct-2019 22:00, 1.049,  26.6,  26.7, 1014.1,-0.043,-0.035,  294,   5.7,   0.9
15-Oct-2019 23:00, 0.863,  26.6,  26.4, 1014.0,-0.042,-0.033,  295,   5.2,   1.4
16-Oct-2019 00:00, 0.688,  26.7,  26.1, 1013.8,-0.040,-0.033,  326,   5.6,   1.6
16-Oct-2019 01:00, 0.555,  26.8,  26.9, 1013.3,-0.050,-0.045,  253,   6.8,   1.6
16-Oct-2019 02:00, 0.508,  26.8,  26.4, 1012.8,-0.061,-0.061,  291,   4.9,   1.3
16-Oct-2019 03:00, 0.567,  26.8,  26.6, 1012.5,-0.077,-0.082,  290,   5.8,   1.5
16-Oct-2019 04:00, 0.730,  26.8,  25.8, 1012.4,-0.083,-0.091,  267,   6.5,   1.1
16-Oct-2019 05:00, 0.950,  26.7,  25.2, 1012.5,-0.075,-0.084,  302,   5.0,   1.0
16-Oct-2019 06:00, 1.149,  26.6,  24.4, 1013.1,-0.070,-0.077,  232,   4.0,   0.6
16-Oct-2019 07:00, 1.283,  26.6,  24.3, 1013.7,-0.066,-0.067,   42,   3.2,   0.5
16-Oct-2019 08:00, 1.328,  26.5,  24.0, 1014.3,-0.062,-0.056,   32,   3.7,   0.5
16-Oct-2019 09:00, 1.260,  26.4,  24.0, 1014.8,-0.060,-0.049,  136,   3.2,   1.1
16-Oct-2019 10:00, 1.096,  26.4,  24.1, 1015.4,-0.052,-0.036,   67,   2.6,   0.8
16-Oct-2019 11:00, 0.879,  26.4,  23.8, 1015.6,-0.040,-0.018,   79,   3.6,   1.6
16-Oct-2019 12:00, 0.646,  26.4,  23.2, 1015.3,-0.041,-0.018,  139,   2.8,   0.3
16-Oct-2019 13:00, 0.446,  26.4,  22.8, 1015.0,-0.052,-0.032,  248,   1.9,   0.1
16-Oct-2019 14:00, 0.335,  26.4,  22.2, 1014.5,-0.056,-0.039,  219,   2.0,   0.7
16-Oct-2019 15:00, 0.334,  26.4,  22.1, 1013.9,-0.062,-0.050,  228,   2.1,   0.7
16-Oct-2019 16:00, 0.444,  26.4,  21.7, 1013.9,-0.068,-0.062,  205,   1.7,   0.7
16-Oct-2019 17:00, 0.629,  26.3,  22.2, 1014.0,-0.075,-0.068,  211,   1.3,   0.5
16-Oct-2019 18:00, 0.842,  26.3,  21.6, 1014.1,-0.071,-0.064,  216,   1.9,   0.3
16-Oct-2019 19:00, 1.025,  26.3,  21.8, 1014.6,-0.069,-0.060,  237,   1.6,   0.2
16-Oct-2019 20:00, 1.135,  26.3,  24.9, 1015.5,-0.078,-0.064,   86,   3.6,   1.4
16-Oct-2019 21:00, 1.161,  26.3,  25.7, 1015.6,-0.079,-0.056,   80,   4.6,   2.9
16-Oct-2019 22:00, 1.099,  26.3,  26.3, 1015.4,-0.068,-0.044,   75,   6.3,   2.8
16-Oct-2019 23:00, 0.965,  26.3,  27.0, 1015.3,-0.056,-0.035,   80,   6.4,   1.1
17-Oct-2019 00:00, 0.813,  26.4,  26.6, 1015.1,-0.042,-0.022,   68,   5.4,   1.2
17-Oct-2019 01:00, 0.670,  26.4,  26.6, 1014.8,-0.044,-0.026,   54,   4.5,   1.7
17-Oct-2019 02:00, 0.574,  26.4,  27.0, 1014.3,-0.061,-0.046,   83,   4.5,   1.6
17-Oct-2019 03:00, 0.562,  26.4,  26.4, 1014.0,-0.086,-0.076,   74,   5.4,   2.3
17-Oct-2019 04:00, 0.655,  26.4,  25.8, 1013.8,-0.104,-0.097,   79,   5.7,   1.1
17-Oct-2019 05:00, 0.831,  26.4,  25.3, 1013.8,-0.105,-0.100,   72,   6.1,   2.4
17-Oct-2019 06:00, 1.011,  26.4,  25.1, 1014.4,-0.116,-0.110,   76,   5.4,   1.6
17-Oct-2019 07:00, 1.171,  26.4,  24.6, 1014.9,-0.107,-0.095,   78,   4.8,   2.0
17-Oct-2019 08:00, 1.261,  26.3,  24.0, 1015.6,-0.099,-0.082,  181,   4.3,   0.3
17-Oct-2019 09:00, 1.260,  26.3,  23.4, 1016.3,-0.086,-0.062,  218,   1.7,   0.4
17-Oct-2019 10:00, 1.159,  26.3,  24.4, 1016.5,-0.072,-0.041,   82,   2.7,   1.1
17-Oct-2019 11:00, 0.978,  26.3,  23.4, 1016.7,-0.057,-0.025,   83,   5.0,   1.7
17-Oct-2019 12:00, 0.766,  26.2,  23.6, 1016.2,-0.042,-0.008,   80,   2.5,   1.3
17-Oct-2019 13:00, 0.559,  26.2,  23.1, 1015.6,-0.039,-0.010,   63,   3.7,   0.5
17-Oct-2019 14:00, 0.398,  26.2,  22.9, 1015.0,-0.046,-0.023,  206,   2.4,   0.7
17-Oct-2019 15:00, 0.323,  26.2,  22.9, 1014.5,-0.057,-0.041,  216,   1.9,   0.4
17-Oct-2019 16:00, 0.349,  26.2,  23.7, 1014.3,-0.077,-0.065,   77,   2.1,   0.7
17-Oct-2019 17:00, 0.479,  26.2,  23.7, 1014.8,-0.085,-0.074,   80,   2.8,   1.0
17-Oct-2019 18:00, 0.668,  26.2,  24.0, 1015.3,-0.084,-0.068,  221,   2.7,   0.3
17-Oct-2019 19:00, 0.865,  26.1,  23.7, 1015.6,-0.077,-0.057,  225,   2.8,   0.4
17-Oct-2019 20:00, 1.021,  26.1,  23.5, 1016.3,-0.076,-0.052,   73,   4.0,   1.7
17-Oct-2019 21:00, 1.110,  26.1,  24.0, 1016.2,-0.077,-0.047,    0,   2.7,   0.1
17-Oct-2019 22:00, 1.109,  26.1,  24.7, 1016.3,-0.079,-0.050,   40,   3.2,   0.2
17-Oct-2019 23:00, 1.031,  26.1,  24.9, 1016.3,-0.076,-0.046,   82,   3.5,   0.8
18-Oct-2019 00:00, 0.915,  26.1,  26.3, 1015.8,-0.061,-0.031,  186,   6.0,   1.2
18-Oct-2019 01:00, 0.781,  26.1,  26.2, 1015.2,-0.058,-0.034,  119,   5.1,   0.8
18-Oct-2019 02:00, 0.673,  26.1,  25.8, 1014.7,-0.061,-0.042,   55,   6.2,   0.5
18-Oct-2019 03:00, 0.633,  26.2,  26.4, 1014.0,-0.061,-0.047,   45,   3.7,   0.5
18-Oct-2019 04:00, 0.674,  26.2,  26.2, 1013.4,-0.066,-0.060,   60,   4.8,   0.5
18-Oct-2019 05:00, 0.801,  26.2,  25.8, 1013.3,-0.062,-0.061,   76,   2.8,   0.8
18-Oct-2019 06:00, 0.961,  26.2,  25.3, 1013.7,-0.065,-0.065,   77,   3.4,   1.8
18-Oct-2019 07:00, 1.112,  26.2,  24.9, 1014.3,-0.070,-0.065,  208,   3.3,   0.8
18-Oct-2019 08:00, 1.231,  26.1,  24.2, 1014.8,-0.062,-0.051,   85,   2.8,   0.9
18-Oct-2019 09:00, 1.277,  26.2,  24.6, 1015.1,-0.055,-0.039,  288,   1.6,   0.0
18-Oct-2019 10:00, 1.227,  26.0,  24.0, 1015.7,-0.051,-0.032,   43,   3.1,   0.5
18-Oct-2019 11:00, 1.093,  26.1,  23.8, 1015.5,-0.046,-0.021,   79,   2.8,   0.1
18-Oct-2019 12:00, 0.903,  26.1,  23.9, 1015.1,-0.039,-0.017,  193,   1.8,   0.0
18-Oct-2019 13:00, 0.699,  26.1,  24.0, 1014.5,-0.034,-0.017,  148,   1.3,   0.2
18-Oct-2019 14:00, 0.521,  26.1,  24.0, 1013.8,-0.030,-0.018,  210,   1.9,   0.6
18-Oct-2019 15:00, 0.397,  26.1,  24.1, 1013.1,-0.032,-0.028,  218,   2.3,   0.3
18-Oct-2019 16:00, 0.352,  26.1,  24.1, 1012.8,-0.048,-0.050,  199,   2.2,   0.5
18-Oct-2019 17:00, 0.405,  26.1,  24.1, 1013.0,-0.059,-0.063,  241,   2.5,   0.1
18-Oct-2019 18:00, 0.542,  26.1,  24.1, 1013.5,-0.060,-0.062,  216,   2.3,   0.3
18-Oct-2019 19:00, 0.712,  26.1,  24.6, 1014.1,-0.063,-0.060,   67,   1.5,   0.5
18-Oct-2019 20:00, 0.879,  26.0,  24.7, 1014.7,-0.065,-0.056,   77,   2.3,   1.3
18-Oct-2019 21:00, 1.016,  26.0,  25.1, 1014.7,-0.062,-0.047,   28,   3.5,   0.1
18-Oct-2019 22:00, 1.093,  26.0,  26.3, 1014.5,-0.056,-0.042,  220,   3.2,   0.8
18-Oct-2019 23:00, 1.087,  26.1,  26.9, 1014.1,-0.057,-0.045,   83,   4.1,   1.9
19-Oct-2019 00:00, 1.024,  26.0,  27.4, 1013.7,-0.049,-0.041,   82,   3.7,   0.7
19-Oct-2019 01:00, 0.932,  26.1,  27.2, 1013.2,-0.034,-0.030,   77,   4.9,   1.8
19-Oct-2019 02:00, 0.815,  26.2,  27.3, 1012.7,-0.042,-0.043,   86,   5.0,   1.9
19-Oct-2019 03:00, 0.722,  26.2,  27.2, 1012.3,-0.058,-0.064,   77,   5.1,   1.7
19-Oct-2019 04:00, 0.697,  26.1,  25.9, 1012.0,-0.068,-0.078,   73,   5.8,   1.6
19-Oct-2019 05:00, 0.756,  26.1,  26.6, 1012.0,-0.065,-0.078,   75,   4.0,   0.6
19-Oct-2019 06:00, 0.865,  26.1,  25.6, 1012.5,-0.068,-0.080,   79,   3.3,   0.8
19-Oct-2019 07:00, 0.994,  26.1,  25.4, 1013.2,-0.074,-0.080,   35,   2.5,   0.2
19-Oct-2019 08:00, 1.115,  26.2,  25.5, 1013.7,-0.075,-0.075,   67,   2.5,   0.9
19-Oct-2019 09:00, 1.207,  26.2,  24.9, 1013.9,-0.062,-0.057,  199,   2.7,   0.6
19-Oct-2019 10:00, 1.234,  26.2,  25.0, 1014.2,-0.045,-0.039,   70,   1.7,   0.4
19-Oct-2019 11:00, 1.173,  26.1,  25.1, 1014.4,-0.036,-0.026,   84,   2.5,   0.6
19-Oct-2019 12:00, 1.036,  26.1,  24.7, 1014.1,-0.033,-0.022,  214,   2.2,   0.4
19-Oct-2019 13:00, 0.865,  26.1,  24.7, 1013.7,-0.025,-0.017,   73,   2.5,   0.3
19-Oct-2019 14:00, 0.679,  26.1,  24.5, 1013.1,-0.023,-0.019,  139,   2.0,   0.2
19-Oct-2019 15:00, 0.513,  26.1,  24.4, 1012.4,-0.029,-0.031,  206,   1.5,   0.2
19-Oct-2019 16:00, 0.391,  26.1,  24.2, 1012.3,-0.053,-0.062,  213,   2.4,   0.7
19-Oct-2019 17:00, 0.355,  26.1,  24.3, 1012.6,-0.073,-0.082,    5,   2.0,   0.0
19-Oct-2019 18:00, 0.425,  26.1,  24.1, 1012.7,-0.067,-0.073,  203,   1.7,   0.4
19-Oct-2019 19:00, 0.550,  26.1,  24.6, 1013.2,-0.065,-0.070,  232,   1.3,   0.0
19-Oct-2019 20:00, 0.707,  26.1,  25.2, 1013.7,-0.062,-0.062,   69,   3.3,   0.9
19-Oct-2019 21:00, 0.871,  26.1,  26.7, 1013.8,-0.052,-0.047,  102,   3.0,   0.6
19-Oct-2019 22:00, 0.997,  26.1,  27.2, 1013.8,-0.051,-0.046,  165,   3.0,   1.1
19-Oct-2019 23:00, 1.070,  26.1,  26.4, 1013.7,-0.048,-0.043,   80,   4.6,   2.6
20-Oct-2019 00:00, 1.077,  26.1,  27.4, 1013.2,-0.047,-0.043,   79,   4.8,   1.9
20-Oct-2019 01:00, 1.032,  26.3,  26.4, 1012.8,-0.043,-0.044,   75,   5.2,   1.6
20-Oct-2019 02:00, 0.950,  26.3,  26.7, 1012.2,-0.041,-0.046,   80,   5.2,   3.1
20-Oct-2019 03:00, 0.851,  26.4,  26.9, 1011.8,-0.049,-0.060,   85,   6.7,   2.3
20-Oct-2019 04:00, 0.773,  26.4,  27.1, 1011.6,-0.064,-0.078,   79,   5.4,   3.6
20-Oct-2019 05:00, 0.753,  26.3,  26.4, 1011.5,-0.072,-0.088,   75,   5.0,   2.6
20-Oct-2019 06:00, 0.794,  26.4,  26.4, 1012.1,-0.074,-0.092,   84,   5.5,   2.5
20-Oct-2019 07:00, 0.881,  26.4,  26.0, 1013.0,-0.075,-0.085,   58,   3.9,   0.2
20-Oct-2019 08:00, 0.987,  26.4,  25.3, 1013.5,-0.075,-0.077,  129,   2.6,   0.3
20-Oct-2019 09:00, 1.086,  26.4,  24.9, 1014.0,-0.076,-0.072,  173,   1.7,   0.8
20-Oct-2019 10:00, 1.157,  26.4,  24.7, 1014.3,-0.067,-0.059,  180,   2.1,   1.1
20-Oct-2019 11:00, 1.177,  26.4,  24.7, 1014.5,-0.050,-0.039,  179,   2.1,   0.1
20-Oct-2019 12:00, 1.116,  26.4,  24.7, 1014.2,-0.046,-0.034,  174,   2.2,   1.0
20-Oct-2019 13:00, 0.996,  26.3,  24.6, 1013.9,-0.044,-0.035,  208,   2.1,   1.3
20-Oct-2019 14:00, 0.850,  26.4,  24.5, 1013.3,-0.031,-0.025,  191,   2.0,   0.1
20-Oct-2019 15:00, 0.675,  26.4,  24.5, 1012.7,-0.034,-0.034,  146,   1.1,   0.3
20-Oct-2019 16:00, 0.506,  26.4,  24.3, 1012.4,-0.055,-0.061,  176,   1.8,   0.8
20-Oct-2019 17:00, 0.390,  26.3,  24.2, 1012.5,-0.078,-0.087,  168,   2.0,   0.6
20-Oct-2019 18:00, 0.364,  26.3,  24.2, 1012.9,-0.083,-0.090,  165,   1.9,   0.8
20-Oct-2019 19:00, 0.413,  26.3,  24.5, 1013.4,-0.081,-0.084,  165,   2.3,   0.6
20-Oct-2019 20:00, 0.514,  26.3,  26.4, 1013.9,-0.086,-0.084,-9999,   1.4,-9999
20-Oct-2019 21:00, 0.668,  26.3,  27.5, 1014.1,-0.075,-0.068,-9999,   1.8,-9999
20-Oct-2019 22:00, 0.840,  26.3,  28.7, 1013.9,-0.055,-0.047,-9999,   0.9,-9999
20-Oct-2019 23:00, 0.977,  26.3,  27.4, 1013.7,-0.050,-0.044,  245,   3.3,   0.6
21-Oct-2019 00:00, 1.071,  26.2,  29.0, 1013.3,-0.043,-0.039,-9999,   2.8,-9999
21-Oct-2019 01:00, 1.109,  26.3,  29.4, 1012.7,-0.034,-0.034,-9999,-9999 ,-9999
21-Oct-2019 02:00, 1.081,  26.3,  28.6, 1011.9,-0.033,-0.039,-9999,-9999 ,-9999
21-Oct-2019 03:00, 0.992,  26.3,  28.6, 1011.3,-0.050,-0.064,-9999,-9999 ,-9999
21-Oct-2019 04:00, 0.889,  26.5,  28.3, 1010.9,-0.065,-0.085,-9999,-9999 ,-9999
21-Oct-2019 05:00, 0.808,  26.8,  27.4, 1011.2,-0.076,-0.099,-9999,-9999 ,-9999
21-Oct-2019 06:00, 0.768,  26.8,  26.6, 1011.9,-0.085,-0.105,-9999,-9999 ,-9999
21-Oct-2019 07:00, 0.782,  26.7,  26.2, 1012.9,-0.089,-0.101,-9999,-9999 ,-9999
21-Oct-2019 08:00, 0.841,  26.7,  25.1, 1013.8,-0.090,-0.093,-9999,-9999 ,-9999
21-Oct-2019 09:00, 0.929,  26.7,  24.9, 1014.6,-0.090,-0.084,-9999,-9999 ,-9999
21-Oct-2019 10:00, 1.026,  26.7,  24.7, 1015.1,-0.086,-0.072,-9999,-9999 ,-9999
21-Oct-2019 11:00, 1.096,  26.4,  24.1, 1015.0,-0.083,-0.064,-9999,-9999 ,-9999
21-Oct-2019 12:00, 1.115,  26.3,  23.9, 1014.7,-0.081,-0.064,-9999,-9999 ,-9999
21-Oct-2019 13:00, 1.078,  26.3,  24.0, 1014.1,-0.076,-0.062,-9999,-9999 ,-9999
21-Oct-2019 14:00, 0.988,  26.3,  23.8, 1013.5,-0.066,-0.058,-9999,-9999 ,-9999
21-Oct-2019 15:00, 0.836,  26.4,  23.9, 1012.9,-0.072,-0.070,-9999,-9999 ,-9999
21-Oct-2019 16:00, 0.652,  26.4,  23.5, 1012.9,-0.090,-0.093,-9999,-9999 ,-9999
21-Oct-2019 17:00, 0.491,  26.4,  23.5, 1012.9,-0.100,-0.103,-9999,-9999 ,-9999
21-Oct-2019 18:00, 0.384,  26.4,  23.5, 1013.0,-0.100,-0.103,-9999,-9999 ,-9999
21-Oct-2019 19:00, 0.342,  26.3,  24.1, 1013.3,-0.099,-0.102,-9999,-9999 ,-9999
21-Oct-2019 20:00, 0.373,  26.3,  26.5, 1013.9,-0.098,-0.096,-9999,-9999 ,-9999
21-Oct-2019 21:00, 0.477,  26.4,  26.5, 1014.1,-0.089,-0.082,-9999,-9999 ,-9999
21-Oct-2019 22:00, 0.637,  26.6,  26.8, 1014.1,-0.074,-0.065,-9999,-9999 ,-9999
21-Oct-2019 23:00, 0.808,  26.8,  27.7, 1013.7,-0.071,-0.063,-9999,-9999 ,-9999
22-Oct-2019 00:00, 0.974,  26.6,  28.6, 1013.3,-0.061,-0.056,-9999,-9999 ,-9999
22-Oct-2019 01:00, 1.092,  26.7,  28.2, 1012.7,-0.056,-0.056,-9999,-9999 ,-9999
22-Oct-2019 02:00, 1.146,  26.8,  28.0, 1012.3,-0.052,-0.058,-9999,-9999 ,-9999
22-Oct-2019 03:00, 1.128,  26.7,  28.0, 1011.8,-0.052,-0.062,-9999,-9999 ,-9999
22-Oct-2019 04:00, 1.042,  26.7,  28.1, 1011.4,-0.060,-0.075,-9999,-9999 ,-9999
22-Oct-2019 05:00, 0.933,  26.9,  27.6, 1011.5,-0.064,-0.083,-9999,-9999 ,-9999
22-Oct-2019 06:00, 0.830,  27.0,  26.7, 1012.1,-0.069,-0.086,-9999,-9999 ,-9999
22-Oct-2019 07:00, 0.767,  27.1,  26.2, 1013.1,-0.070,-0.080,-9999,-9999 ,-9999
22-Oct-2019 08:00, 0.758,  26.4,  25.2, 1013.8,-0.067,-0.068,-9999,-9999 ,-9999
22-Oct-2019 09:00, 0.800,  26.3,  24.5, 1014.4,-0.068,-0.062,-9999,-9999 ,-9999
22-Oct-2019 10:00, 0.893,  26.4,  24.2, 1014.6,-0.062,-0.051,-9999,-9999 ,-9999
22-Oct-2019 11:00, 1.006,  26.4,  24.3, 1014.5,-0.055,-0.042,-9999,-9999 ,-9999
22-Oct-2019 12:00, 1.094,  26.3,  24.2, 1014.2,-0.059,-0.047,-9999,-9999 ,-9999
22-Oct-2019 13:00, 1.135,  26.3,  23.9, 1013.9,-0.064,-0.055,-9999,-9999 ,-9999
22-Oct-2019 14:00, 1.127,  26.3,  23.3, 1013.3,-0.057,-0.051,-9999,-9999 ,-9999
22-Oct-2019 15:00, 1.045,  26.3,  23.3, 1012.7,-0.055,-0.055,-9999,-9999 ,-9999
22-Oct-2019 16:00, 0.891,  26.3,  23.4, 1012.4,-0.067,-0.072,-9999,-9999 ,-9999
22-Oct-2019 17:00, 0.706,  26.3,  23.3, 1012.4,-0.076,-0.084,-9999,-9999 ,-9999
22-Oct-2019 18:00, 0.534,  26.3,  23.5, 1012.8,-0.075,-0.083,-9999,-9999 ,-9999
22-Oct-2019 19:00, 0.403,  26.3,  23.4, 1013.2,-0.076,-0.080,-9999,-9999 ,-9999
22-Oct-2019 20:00, 0.343,  26.3,  25.2, 1013.8,-0.071,-0.070,-9999,-9999 ,-9999
22-Oct-2019 21:00, 0.371,  26.3,  26.9, 1013.7,-0.059,-0.054,-9999,-9999 ,-9999
22-Oct-2019 22:00, 0.487,  26.3,  27.3, 1014.0,-0.043,-0.038,-9999,-9999 ,-9999
22-Oct-2019 23:00, 0.650,  26.4,  27.4, 1014.0,-0.046,-0.038,-9999,-9999 ,-9999
23-Oct-2019 00:00, 0.845,  26.4,  28.8, 1013.4,-0.050,-0.043,  239,   5.7,   1.7
23-Oct-2019 01:00, 1.032,  26.4,  29.1, 1013.0,-0.052,-0.050,  224,   7.3,   1.7
23-Oct-2019 02:00, 1.161,  26.5,  29.4, 1012.2,-0.061,-0.064,   89,   5.8,   0.8
