 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,FSM
29-Sep-2010 18:00, 1.009,  30.0,  25.9, 1007.7, 0.272, 0.217,  182,   3.9,   2.0
29-Sep-2010 19:00, 1.015,  29.9,  26.1, 1008.4, 0.272, 0.217,  151,   2.6,   1.3
29-Sep-2010 20:00, 0.919,  29.9,  26.2, 1008.9, 0.210, 0.162,  139,   2.5,   1.5
29-Sep-2010 21:00, 0.817,  29.9,  27.3, 1009.8, 0.175, 0.133,  142,   4.9,   1.7
29-Sep-2010 22:00, 0.741,  29.9,  26.8, 1010.1, 0.173, 0.139,  170,   4.7,   2.2
29-Sep-2010 23:00, 0.688,  29.8,  28.5, 1010.2, 0.178, 0.147,  141,   3.7,   2.2
30-Sep-2010 00:00, 0.669,  29.8,  29.6, 1009.6, 0.184, 0.153,  131,   4.9,   2.8
30-Sep-2010 01:00, 0.687,  30.0,  30.0, 1009.0, 0.178, 0.141,  118,   5.4,   2.0
30-Sep-2010 02:00, 0.744,  29.9,  29.6, 1008.3, 0.157, 0.114,  105,   4.6,   3.0
30-Sep-2010 03:00, 0.827,  29.9,  28.5, 1007.7, 0.126, 0.077,   96,   5.6,   3.2
30-Sep-2010 04:00, 0.982,  30.0,  27.6, 1007.0, 0.149, 0.092,  178,   7.2,   1.2
30-Sep-2010 05:00, 1.167,  30.0,  28.2, 1007.2, 0.204, 0.142,  193,   2.2,   0.4
30-Sep-2010 06:00, 1.314,  29.9,  28.3, 1007.3, 0.250, 0.189,  119,   2.9,   1.6
30-Sep-2010 07:00, 1.341,  29.9,  28.0, 1007.9, 0.224, 0.165,  106,   3.3,   1.2
30-Sep-2010 08:00, 1.298,  29.8,  28.1, 1008.2, 0.184, 0.131,  162,   3.1,   1.3
30-Sep-2010 09:00, 1.225,  29.8,  27.1, 1008.6, 0.166, 0.116,  185,   2.3,   1.0
30-Sep-2010 10:00, 1.146,  29.9,  27.3, 1009.0, 0.176, 0.130,  175,   1.9,   1.0
30-Sep-2010 11:00, 1.080,  29.9,  27.4, 1009.2, 0.208, 0.166,  168,   2.3,   0.6
30-Sep-2010 12:00, 0.979,  30.0,  27.1, 1009.0, 0.202, 0.162,  168,   2.0,   1.1
30-Sep-2010 13:00, 0.873,  29.9,  26.5, 1008.5, 0.170, 0.127,  149,   2.2,   1.7
30-Sep-2010 14:00, 0.818,  29.9,  26.3, 1008.1, 0.159, 0.111,  165,   2.8,   0.3
30-Sep-2010 15:00, 0.795,  29.9,  25.7, 1007.5, 0.155, 0.103,  219,   4.6,   1.9
30-Sep-2010 16:00, 0.809,  29.8,  25.9, 1007.3, 0.175, 0.118,  185,   2.5,   0.9
30-Sep-2010 17:00, 0.825,  29.8,  25.7, 1007.5, 0.188, 0.129,  160,   2.8,   1.3
30-Sep-2010 18:00, 0.902,  29.9,  25.5, 1007.7, 0.261, 0.204,  147,   2.5,   1.3
30-Sep-2010 19:00, 0.920,  29.8,  25.8, 1008.2, 0.277, 0.222,  150,   2.0,   0.8
30-Sep-2010 20:00, 0.861,  29.8,  26.0, 1009.0, 0.226, 0.177,  184,   6.8,   0.8
30-Sep-2010 21:00, 0.812,  29.8,  28.6, 1009.3, 0.197, 0.155,  196,   2.5,   1.6
30-Sep-2010 22:00, 0.778,  29.9,  29.9, 1010.3, 0.190, 0.152,  126,   3.0,   1.7
30-Sep-2010 23:00, 0.756,  29.8,  30.3, 1009.8, 0.184, 0.155,   95,   3.5,   1.6
01-Oct-2010 00:00, 0.748,  29.9,  29.8, 1009.2, 0.178, 0.143,  262,   5.6,   0.9
01-Oct-2010 01:00, 0.765,  29.9,  27.3, 1008.6, 0.176, 0.136,  322,   7.6,   4.6
01-Oct-2010 02:00, 0.799,  29.8,  27.3, 1007.6, 0.169, 0.122,  330,   5.3,   3.9
01-Oct-2010 03:00, 0.840,  29.9,  26.0, 1007.1, 0.146, 0.090,  262,   5.7,   2.2
01-Oct-2010 04:00, 0.929,  29.9,  27.1, 1006.7, 0.157, 0.096,  326,   3.1,   1.7
01-Oct-2010 05:00, 1.012,  30.0,  27.4, 1006.8, 0.159, 0.094,   12,   3.3,   1.1
01-Oct-2010 06:00, 1.112,  30.1,  27.4, 1007.3, 0.184, 0.120,  290,   3.0,   0.6
01-Oct-2010 07:00, 1.228,  30.0,  27.8, 1007.3, 0.242, 0.182,  186,   2.8,   0.3
01-Oct-2010 08:00, 1.214,  30.0,  27.3, 1008.1, 0.193, 0.135,  190,   3.5,   0.7
01-Oct-2010 09:00, 1.194,  30.2,  27.0, 1008.7, 0.165, 0.114,  212,   2.5,   0.6
01-Oct-2010 10:00, 1.167,  30.0,  27.1, 1009.1, 0.158, 0.113,  171,   2.6,   0.9
01-Oct-2010 11:00, 1.145,  30.0,  25.9, 1009.7, 0.172, 0.131,  125,   2.2,   0.7
01-Oct-2010 12:00, 1.118,  30.0,  26.8, 1009.7, 0.191, 0.156,  172,   2.3,   0.9
01-Oct-2010 13:00, 1.057,  29.9,  26.8, 1009.1, 0.186, 0.151,  176,   2.6,   0.8
01-Oct-2010 14:00, 0.958,  29.8,  27.5, 1008.8, 0.149, 0.107,  179,   2.7,   1.4
01-Oct-2010 15:00, 0.881,  29.8,  26.5, 1008.4, 0.134, 0.090,  186,   2.8,   0.6
01-Oct-2010 16:00, 0.825,  29.8,  26.1, 1007.8, 0.141, 0.092,  153,   2.3,   1.7
01-Oct-2010 17:00, 0.782,  29.8,  25.8, 1008.7, 0.158, 0.105,  142,   2.4,   1.7
01-Oct-2010 18:00, 0.762,  29.8,  25.9, 1008.7, 0.185, 0.140,  151,   2.3,   1.6
01-Oct-2010 19:00, 0.802,  29.8,  26.2, 1009.3, 0.254, 0.210,  193,   2.6,   0.9
01-Oct-2010 20:00, 0.844,  29.8,  25.7, 1010.1, 0.301, 0.263,  151,   3.9,   2.6
01-Oct-2010 21:00, 0.783,  29.8,  25.6, 1011.1, 0.227, 0.197,  254,   3.5,   0.0
01-Oct-2010 22:00, 0.773,  29.8,  25.3, 1011.5, 0.193, 0.173,  249,   8.0,   6.3
01-Oct-2010 23:00, 0.823,  29.8,  24.8, 1010.1, 0.209, 0.190,  247,  12.7,   7.6
02-Oct-2010 00:00, 0.870,  29.8,  25.9, 1010.0, 0.215, 0.183,  123,  11.4,   1.7
02-Oct-2010 01:00, 0.899,  29.8,  26.7, 1010.2, 0.207, 0.176,    4,   2.6,   0.6
02-Oct-2010 02:00, 0.906,  29.8,  26.2, 1009.2, 0.187, 0.156,  270,   5.1,   3.5
02-Oct-2010 03:00, 0.919,  29.8,  26.8, 1008.8, 0.180, 0.140,   66,   5.2,   1.9
02-Oct-2010 04:00, 0.919,  29.8,  25.6, 1008.1, 0.163, 0.119,  337,   4.7,   0.0
02-Oct-2010 05:00, 0.914,  29.8,  26.9, 1007.6, 0.140, 0.088,  325,   1.7,   0.6
02-Oct-2010 06:00, 0.962,  29.8,  27.8, 1008.2, 0.162, 0.106,  347,   2.9,   0.0
02-Oct-2010 07:00, 1.065,  29.8,  27.4, 1008.7, 0.231, 0.181,  267,   1.4,   1.2
02-Oct-2010 08:00, 1.122,  29.8,  27.1, 1009.4, 0.244, 0.200,  193,   1.5,   0.1
02-Oct-2010 09:00, 1.147,  29.8,  26.7, 1010.0, 0.217, 0.179,  176,   2.0,   0.8
02-Oct-2010 10:00, 1.168,  29.8,  26.2, 1010.6, 0.189, 0.157,  194,   2.3,   0.6
02-Oct-2010 11:00, 1.204,  29.8,  26.1, 1010.8, 0.187, 0.161,  184,   1.7,   1.3
02-Oct-2010 12:00, 1.250,  29.7,  25.9, 1011.0, 0.212, 0.188,  207,   1.9,   0.2
02-Oct-2010 13:00, 1.238,  29.7,  25.7, 1010.8, 0.210, 0.187,  153,   1.5,   0.9
02-Oct-2010 14:00, 1.161,  29.7,  25.6, 1010.0, 0.179, 0.154,  147,   1.6,   1.1
02-Oct-2010 15:00, 1.041,  29.7,  25.6, 1009.4, 0.142, 0.109,  167,   1.7,   1.0
02-Oct-2010 16:00, 0.927,  29.7,  24.9, 1009.3, 0.139, 0.100,  156,   3.1,   1.3
02-Oct-2010 17:00, 0.819,  29.7,  25.3, 1009.3, 0.152, 0.113,  176,   2.3,   0.6
02-Oct-2010 18:00, 0.731,  29.7,  24.9, 1009.8, 0.175, 0.136,  152,   1.9,   1.1
02-Oct-2010 19:00, 0.667,  29.7,  25.6, 1010.6, 0.189, 0.156,  165,   1.5,   1.0
02-Oct-2010 20:00, 0.697,  29.7,  25.3, 1011.1, 0.249, 0.224,  102,   1.8,   1.1
02-Oct-2010 21:00, 0.722,  29.7,  28.6, 1011.5, 0.250, 0.229,   21,   1.1,   0.0
02-Oct-2010 22:00, 0.757,  29.7,  29.0, 1011.8, 0.219, 0.202,  120,   2.8,   1.5
02-Oct-2010 23:00, 0.840,  29.8,  30.1, 1011.6, 0.212, 0.198,  127,   6.1,   2.8
03-Oct-2010 00:00, 0.966,  29.8,  30.2, 1011.2, 0.243, 0.226,  133,   5.9,   2.8
03-Oct-2010 01:00, 1.009,  29.8,  30.2, 1010.6, 0.209, 0.188,  141,   7.4,   5.3
03-Oct-2010 02:00, 1.022,  29.9,  30.6, 1009.7, 0.181, 0.154,  112,   6.8,   3.7
03-Oct-2010 03:00, 1.027,  29.9,  30.3, 1009.1, 0.188, 0.152,  125,   8.0,   5.0
03-Oct-2010 04:00, 0.956,  30.0,  30.2, 1008.7, 0.153, 0.111,  123,   7.6,   3.9
03-Oct-2010 05:00, 0.886,  29.9,  30.1, 1008.6, 0.135, 0.089,  133,   9.1,   3.5
03-Oct-2010 06:00, 0.848,  29.9,  29.7, 1008.9, 0.141, 0.094,  112,   8.1,   4.2
03-Oct-2010 07:00, 0.841,  29.9,  29.0, 1009.7, 0.152, 0.110,  133,   6.6,   4.2
03-Oct-2010 08:00, 0.912,  30.0,  29.0, 1010.1, 0.203, 0.168,  129,   7.2,   3.5
03-Oct-2010 09:00, 0.999,  30.0,  29.0, 1010.8, 0.227, 0.196,  130,   7.5,   4.3
03-Oct-2010 10:00, 1.070,  29.9,  28.9, 1011.3, 0.199, 0.175,  136,   8.2,   5.4
03-Oct-2010 11:00, 1.189,  30.0,  28.8, 1011.5, 0.209, 0.190,  126,   8.5,   4.5
03-Oct-2010 12:00, 1.280,  29.9,  28.9, 1011.1, 0.202, 0.184,  124,   8.3,   4.4
03-Oct-2010 13:00, 1.349,  29.9,  28.7, 1010.2, 0.210, 0.188,  140,   7.2,   2.3
03-Oct-2010 14:00, 1.320,  29.8,  27.4, 1009.7, 0.181, 0.150,  155,   2.4,   1.0
03-Oct-2010 15:00, 1.199,  29.8,  28.2, 1009.1, 0.130, 0.094,  126,   4.9,   1.8
03-Oct-2010 16:00, 1.081,  29.8,  28.3, 1008.7, 0.143, 0.102,  107,   5.6,   2.8
03-Oct-2010 17:00, 0.917,  29.8,  28.6, 1008.6, 0.151, 0.106,  104,   7.8,   4.6
03-Oct-2010 18:00, 0.736,  29.8,  26.6, 1008.7, 0.147, 0.101,   97,   8.3,   4.9
03-Oct-2010 19:00, 0.599,  29.8,  27.9, 1009.1, 0.150, 0.105,  132,   5.7,   2.9
03-Oct-2010 20:00, 0.566,  29.8,  27.7, 1010.1, 0.193, 0.153,  141,   7.4,   3.9
03-Oct-2010 21:00, 0.628,  29.8,  28.0, 1010.7, 0.248, 0.218,  103,   8.0,   3.1
03-Oct-2010 22:00, 0.723,  29.8,  29.8, 1011.3, 0.258, 0.234,  121,   8.5,   4.3
03-Oct-2010 23:00, 0.844,  29.8,  28.5, 1011.3, 0.241, 0.222,  106,   8.8,   4.1
04-Oct-2010 00:00, 0.982,  29.8,  30.0, 1010.8, 0.223, 0.204,  116,   8.7,   4.2
04-Oct-2010 01:00, 1.083,  29.9,  29.6, 1009.5, 0.188, 0.163,  104,   8.0,   4.0
04-Oct-2010 02:00, 1.152,  29.9,  30.2, 1008.5, 0.177, 0.139,  118,   8.2,   5.7
04-Oct-2010 03:00, 1.148,  30.1,  30.2, 1007.7, 0.166, 0.118,  148,   8.6,   3.8
04-Oct-2010 04:00, 1.072,  30.2,  30.3, 1007.3, 0.153, 0.098,  105,   9.3,   4.5
04-Oct-2010 05:00, 0.934,  30.2,  29.9, 1007.5, 0.128, 0.069,  101,   8.5,   4.1
04-Oct-2010 06:00, 0.789,  30.0,  29.4, 1008.3, 0.106, 0.050,  103,   7.7,   4.3
04-Oct-2010 07:00, 0.703,  29.9,  27.7, 1009.0, 0.115, 0.066,  116,   8.1,   3.5
04-Oct-2010 08:00, 0.679,  30.0,  28.3, 1009.4, 0.127, 0.085,  132,   6.7,   4.8
04-Oct-2010 09:00, 0.744,  30.0,  28.3, 1010.0, 0.157, 0.119,  149,   6.6,   3.2
04-Oct-2010 10:00, 0.893,-9999 ,-9999 ,-9999.0, 0.196, 0.164,-9999,-9999 ,-9999
04-Oct-2010 11:00, 1.066,  30.0,  27.8, 1010.3, 0.208, 0.178,   83,   4.7,   2.6
04-Oct-2010 12:00, 1.217,  29.9,  27.5, 1010.5, 0.189, 0.160,  125,   7.8,   2.4
04-Oct-2010 13:00, 1.323,  29.8,  27.6, 1010.0, 0.156, 0.128,  120,   6.3,   1.3
04-Oct-2010 14:00, 1.383,  29.8,  28.0, 1009.4, 0.145, 0.112,  130,   5.6,   2.7
04-Oct-2010 15:00, 1.347,  29.8,  25.7, 1009.0, 0.132, 0.094,   78,   7.3,   4.0
04-Oct-2010 16:00, 1.219,  29.9,  26.7, 1008.7, 0.121, 0.078,  173,   3.8,   2.8
04-Oct-2010 17:00, 1.030,  29.8,  25.9, 1008.5, 0.124, 0.079,  202,   6.6,   1.6
04-Oct-2010 18:00, 0.812,  29.8,  25.6, 1008.9, 0.134, 0.087,  104,   6.2,   2.2
04-Oct-2010 19:00, 0.608,  29.8,  25.8, 1009.5, 0.135, 0.093,  121,   4.3,   0.9
04-Oct-2010 20:00, 0.462,  29.8,  27.0, 1009.9, 0.125, 0.089,   73,   7.0,   3.2
04-Oct-2010 21:00, 0.481,  29.8,  27.5, 1010.3, 0.180, 0.147,  110,   6.3,   3.0
04-Oct-2010 22:00, 0.593,  29.9,  27.9, 1010.7, 0.218, 0.190,  133,   5.9,   2.6
04-Oct-2010 23:00, 0.787,  29.8,  28.6, 1010.3, 0.249, 0.224,  102,   5.6,   3.0
05-Oct-2010 00:00, 0.969,  29.9,  29.6, 1009.5, 0.222, 0.191,  104,   5.8,   3.0
05-Oct-2010 01:00, 1.123,  29.9,  30.0, 1009.1, 0.174, 0.137,   91,   7.9,   4.0
05-Oct-2010 02:00, 1.281,  29.9,  29.9, 1008.0, 0.190, 0.148,  106,   7.3,   4.1
05-Oct-2010 03:00, 1.301,  29.9,  30.1, 1007.0, 0.163, 0.110,  107,   6.7,   3.7
05-Oct-2010 04:00, 1.220,  30.1,  28.2, 1006.8, 0.139, 0.076,   80,   8.9,   3.8
05-Oct-2010 05:00, 1.067,  30.0,  28.7, 1006.7, 0.128, 0.064,  105,   5.6,   2.8
05-Oct-2010 06:00, 0.886,  29.9,  28.5, 1007.0, 0.137, 0.072,  123,   5.0,   1.3
05-Oct-2010 07:00, 0.696,  29.9,  28.5, 1007.7, 0.128, 0.066,  102,   4.9,   2.1
05-Oct-2010 08:00, 0.575,  29.9,  28.4, 1008.6, 0.127, 0.072,  106,   4.4,   2.8
05-Oct-2010 09:00, 0.571,  29.9,  28.4, 1009.3, 0.149, 0.103,  171,   3.7,   1.6
05-Oct-2010 10:00, 0.672,  30.0,  28.1, 1009.7, 0.172, 0.133,  185,   3.9,   1.5
05-Oct-2010 11:00, 0.872,  30.0,  27.9, 1010.2, 0.203, 0.169,  131,   3.2,   1.8
05-Oct-2010 12:00, 1.138,  30.1,  27.9, 1010.1, 0.251, 0.221,  111,   3.5,   2.1
05-Oct-2010 13:00, 1.320,  29.8,  27.5, 1009.4, 0.222, 0.190,  114,   4.8,   1.4
05-Oct-2010 14:00, 1.399,  29.8,  27.3, 1008.8, 0.151, 0.113,  157,   4.5,   0.8
05-Oct-2010 15:00, 1.445,  29.8,  27.5, 1008.1, 0.150, 0.105,  204,   5.4,   1.3
05-Oct-2010 16:00, 1.388,  29.8,  27.7, 1008.0, 0.163, 0.111,  114,   4.0,   2.2
05-Oct-2010 17:00, 1.206,  29.7,  27.9, 1008.0, 0.156, 0.104,  114,   4.7,   1.9
05-Oct-2010 18:00, 0.951,  29.7,  28.1, 1008.1, 0.144, 0.092,  121,   4.5,   2.0
05-Oct-2010 19:00, 0.701,  29.8,  27.1, 1008.4, 0.150, 0.099,  120,   5.9,   1.7
05-Oct-2010 20:00, 0.518,  29.8,  27.3, 1009.1, 0.167, 0.119,   97,   5.2,   2.1
05-Oct-2010 21:00, 0.435,  29.7,  28.0, 1010.0, 0.177, 0.137,  106,   4.7,   2.9
05-Oct-2010 22:00, 0.489,  29.8,  29.7, 1010.3, 0.196, 0.164,   98,   5.3,   2.4
05-Oct-2010 23:00, 0.658,  29.8,  30.1, 1010.4, 0.212, 0.183,  110,   7.2,   4.2
06-Oct-2010 00:00, 0.901,  29.9,  30.4, 1009.4, 0.215, 0.186,  113,   7.7,   3.8
06-Oct-2010 01:00, 1.145,  29.9,  30.4, 1008.4, 0.200, 0.162,  120,   8.6,   3.7
06-Oct-2010 02:00, 1.332,  29.8,  30.1, 1007.3, 0.175, 0.126,   88,   7.8,   4.3
06-Oct-2010 03:00, 1.419,  29.8,  27.3, 1006.6, 0.150, 0.090,  133,  10.6,   5.7
06-Oct-2010 04:00, 1.404,  29.9,  28.3, 1006.2, 0.150, 0.083,  109,  11.0,   4.1
06-Oct-2010 05:00, 1.261,  30.1,  28.3, 1006.7, 0.142, 0.073,  101,   8.1,   4.1
06-Oct-2010 06:00, 1.033,  29.8,  26.4, 1006.9, 0.134, 0.069,  101,   9.4,   4.9
06-Oct-2010 07:00, 0.774,  29.8,  27.2, 1007.4, 0.126, 0.064,  120,   7.7,   4.4
06-Oct-2010 08:00, 0.574,  29.8,  27.5, 1008.2, 0.137, 0.079,  100,   7.1,   4.3
06-Oct-2010 09:00, 0.459,  29.8,  26.8, 1009.2, 0.135, 0.086,  132,  12.9,   5.2
06-Oct-2010 10:00, 0.513,  29.8,  27.3, 1009.0, 0.178, 0.138,  128,   8.5,   4.5
06-Oct-2010 11:00, 0.664,  29.8,  27.6, 1009.3, 0.200, 0.158,  135,   8.3,   4.1
06-Oct-2010 12:00, 0.876,  29.8,  27.6, 1009.2, 0.192, 0.152,  135,   6.8,   3.2
06-Oct-2010 13:00, 1.128,  29.8,  27.6, 1008.7, 0.189, 0.148,  133,   6.8,   2.9
06-Oct-2010 14:00, 1.324,  29.7,  27.7, 1008.2, 0.167, 0.121,  135,   6.9,   4.3
06-Oct-2010 15:00, 1.418,  29.7,  28.0, 1007.5, 0.135, 0.084,  135,   6.7,   4.2
06-Oct-2010 16:00, 1.411,-9999 ,  26.2, 1007.5, 0.128, 0.070,  124,   7.8,   2.2
06-Oct-2010 17:00, 1.294,  29.6,  27.7, 1007.5, 0.136, 0.079,  137,   5.0,   3.0
06-Oct-2010 18:00, 1.076,  29.6,  28.0, 1007.5, 0.141, 0.083,  138,   6.5,   3.5
06-Oct-2010 19:00, 0.799,  29.6,  28.0, 1008.2, 0.134, 0.077,  138,   5.5,   1.5
06-Oct-2010 20:00, 0.563,  29.6,  28.3, 1009.1, 0.147, 0.097,  141,   6.6,   2.5
06-Oct-2010 21:00, 0.427,  29.6,  28.5, 1010.1, 0.165, 0.125,  115,   6.6,   2.5
06-Oct-2010 22:00, 0.423,  29.7,  29.2, 1010.6, 0.181, 0.151,  206,   6.0,   0.4
06-Oct-2010 23:00, 0.558,  29.6,  29.2, 1010.4, 0.200, 0.173,  138,   3.4,   2.4
07-Oct-2010 00:00, 0.779,  29.7,  25.3, 1010.6, 0.192, 0.164,  139,  12.7,   8.2
07-Oct-2010 01:00, 1.093,  29.7,  25.3, 1009.6, 0.213, 0.186,  247,   7.0,   1.1
07-Oct-2010 02:00, 1.358,  29.6,  25.8, 1008.5, 0.205, 0.168,  296,   2.2,   2.0
07-Oct-2010 03:00, 1.496,  29.6,  26.5, 1008.0, 0.158, 0.110,  283,   2.4,   0.7
07-Oct-2010 04:00, 1.525,  29.5,  26.7, 1007.8, 0.134, 0.082,   44,   2.4,   1.1
07-Oct-2010 05:00, 1.430,  29.5,  26.8, 1007.6, 0.128, 0.074,   37,   2.0,   0.7
07-Oct-2010 06:00, 1.227,  29.5,  27.3, 1008.1, 0.134, 0.079,  350,   2.3,   0.0
07-Oct-2010 07:00, 0.951,  29.6,  27.2, 1008.6, 0.137, 0.087,   68,   1.8,   0.0
07-Oct-2010 08:00, 0.673,  29.6,  26.9, 1008.9, 0.141, 0.095,  125,   2.1,   0.9
07-Oct-2010 09:00, 0.468,  29.6,  26.9, 1009.7, 0.141, 0.099,  166,   3.3,   0.9
07-Oct-2010 10:00, 0.400,  29.6,  24.5, 1010.8, 0.152, 0.119,  223,   8.4,   1.7
07-Oct-2010 11:00, 0.481,  29.6,  25.0, 1010.6, 0.176, 0.152,  181,   1.3,   0.0
07-Oct-2010 12:00, 0.650,  29.6,  25.5, 1010.5, 0.171, 0.145,  158,   2.2,   1.1
07-Oct-2010 13:00, 0.913,  29.6,  26.4, 1009.9, 0.183, 0.155,  173,   0.0,   0.0
07-Oct-2010 14:00, 1.145,  29.6,  25.5, 1009.3, 0.157, 0.123,  126,   2.7,   1.5
07-Oct-2010 15:00, 1.295,  29.6,  26.0, 1008.3, 0.116, 0.076,  165,   2.7,   1.3
07-Oct-2010 16:00, 1.372,  29.5,  26.2, 1007.8, 0.118, 0.069,  203,   2.9,   1.2
07-Oct-2010 17:00, 1.330,  29.5,  26.5, 1007.7, 0.133, 0.078,  207,   2.7,   1.2
07-Oct-2010 18:00, 1.164,  29.5,  26.4, 1008.2, 0.139, 0.084,  159,   1.6,   1.2
07-Oct-2010 19:00, 0.932,  29.5,  26.0, 1008.8, 0.154, 0.104,  277,   2.4,   0.0
07-Oct-2010 20:00, 0.679,  29.5,  26.1, 1009.3, 0.161, 0.117,   75,   1.9,   0.1
07-Oct-2010 21:00, 0.475,  29.5,  25.7, 1010.2, 0.159, 0.122,  114,   8.5,   2.2
07-Oct-2010 22:00, 0.410,  29.5,  26.5, 1009.2, 0.175, 0.144,  225,   7.7,   1.7
07-Oct-2010 23:00, 0.463,  29.5,  26.9, 1009.3, 0.166, 0.126,   35,   2.9,   0.8
08-Oct-2010 00:00, 0.637,  29.5,  28.3, 1008.3, 0.150, 0.110,  100,   4.9,   1.6
08-Oct-2010 01:00, 0.938,  29.6,  28.9, 1007.5, 0.168, 0.118,  110,   6.3,   4.0
08-Oct-2010 02:00, 1.270,  29.6,  28.6, 1006.7, 0.192, 0.133,   94,   6.7,   4.5
08-Oct-2010 03:00, 1.486,  29.6,  28.8, 1006.3, 0.158, 0.093,   98,   7.0,   4.0
08-Oct-2010 04:00, 1.596,  29.6,  28.6, 1006.2, 0.141, 0.071,  114,   6.4,   4.2
08-Oct-2010 05:00, 1.580,  29.6,  29.4, 1006.2, 0.143, 0.073,  113,   6.3,   2.9
08-Oct-2010 06:00, 1.424,  29.7,  29.2, 1006.6, 0.148, 0.078,  112,   5.5,   2.6
08-Oct-2010 07:00, 1.162,  29.6,  28.5, 1007.2, 0.149, 0.084,   96,   4.9,   2.3
08-Oct-2010 08:00, 0.844,  29.6,  28.1, 1007.8, 0.136, 0.077,  109,   4.8,   3.3
08-Oct-2010 09:00, 0.579,  29.6,  28.2, 1008.4, 0.145, 0.092,  139,   4.4,   2.5
08-Oct-2010 10:00, 0.417,  29.6,  28.0, 1009.0, 0.153, 0.105,  140,   3.4,   1.8
08-Oct-2010 11:00, 0.367,  29.6,  27.6, 1009.4, 0.134, 0.092,  188,   4.9,   1.4
08-Oct-2010 12:00, 0.453,  29.6,  27.3, 1009.3, 0.122, 0.083,  197,   2.5,   1.4
08-Oct-2010 13:00, 0.665,  29.6,  27.8, 1009.0, 0.133, 0.093,  195,   2.9,   0.6
08-Oct-2010 14:00, 0.911,  29.6,  27.6, 1008.1, 0.128, 0.085,  190,   2.2,   1.1
08-Oct-2010 15:00, 1.131,  29.6,  27.1, 1007.5, 0.122, 0.071,  197,   2.2,   0.4
08-Oct-2010 16:00, 1.272,  29.6,  27.5, 1007.2, 0.127, 0.069,  131,   2.8,   1.1
08-Oct-2010 17:00, 1.272,  29.6,  26.4, 1007.4, 0.113, 0.053,  111,   6.5,   3.1
08-Oct-2010 18:00, 1.159,  29.6,  26.9, 1007.4, 0.106, 0.048,  111,   4.8,   1.4
08-Oct-2010 19:00, 0.985,  29.5,  26.9, 1007.5, 0.128, 0.070,  103,   2.7,   2.2
08-Oct-2010 20:00, 0.780,  29.5,  26.5, 1008.2, 0.161, 0.105,  136,   9.7,   5.5
08-Oct-2010 21:00, 0.576,  29.5,  26.3, 1008.9, 0.174, 0.124,  140,   6.9,   2.3
08-Oct-2010 22:00, 0.429,  29.5,  26.6, 1009.7, 0.155, 0.113,  120,   8.3,   5.6
08-Oct-2010 23:00, 0.436,  29.6,  28.5, 1009.8, 0.159, 0.124,  143,   8.5,   1.7
09-Oct-2010 00:00, 0.556,  29.6,  25.6, 1009.6, 0.142, 0.108,  105,   7.9,   4.1
09-Oct-2010 01:00, 0.796,  29.6,  28.1, 1008.5, 0.141, 0.104,  140,   7.0,   3.2
09-Oct-2010 02:00, 1.125,  29.6,  29.2, 1007.4, 0.169, 0.120,  144,   5.2,   3.3
09-Oct-2010 03:00, 1.359,  29.5,  25.8, 1007.7, 0.118, 0.060,  158,  11.6,   7.0
09-Oct-2010 04:00, 1.544,  29.6,  25.9, 1007.3, 0.110, 0.055,  201,   7.7,   1.5
09-Oct-2010 05:00, 1.606,  29.4,  26.4, 1007.3, 0.116, 0.057,  164,   2.5,   0.7
09-Oct-2010 06:00, 1.535,  29.4,  26.1, 1007.6, 0.133, 0.074,   95,   4.9,   2.2
09-Oct-2010 07:00, 1.329,  29.4,  26.9, 1008.4, 0.137, 0.082,  191,   3.9,   1.4
09-Oct-2010 08:00, 1.049,  29.4,  26.4, 1008.8, 0.142, 0.094,  196,   4.9,   3.8
09-Oct-2010 09:00, 0.740,  29.4,  24.9, 1009.6, 0.130, 0.086,  179,   9.7,   2.3
09-Oct-2010 10:00, 0.506,  29.4,  25.8, 1009.9, 0.129, 0.092,  163,   2.9,   1.7
09-Oct-2010 11:00, 0.387,  29.4,  25.6, 1010.7, 0.126, 0.094,  135,   2.5,   1.6
09-Oct-2010 12:00, 0.367,  29.4,  26.0, 1010.5, 0.090, 0.065,  127,   2.9,   0.7
09-Oct-2010 13:00, 0.464,  29.4,  25.7, 1010.3, 0.062, 0.035,   93,   2.5,   0.0
09-Oct-2010 14:00, 0.677,  29.4,  25.1, 1009.5, 0.076, 0.045,  118,   2.4,   0.9
09-Oct-2010 15:00, 0.906,  29.4,  25.7, 1009.1, 0.086, 0.049,  192,   1.9,   0.2
09-Oct-2010 16:00, 1.098,  29.5,  25.0, 1008.2, 0.109, 0.066,  182,   2.3,   1.5
09-Oct-2010 17:00, 1.157,  29.4,  24.8, 1009.1, 0.099, 0.050,  150,   2.1,   1.1
09-Oct-2010 18:00, 1.121,  29.4,  24.7, 1009.0, 0.103, 0.062,  124,   1.9,   1.3
09-Oct-2010 19:00, 1.007,  29.4,  25.2, 1009.8, 0.125, 0.084,  140,   2.2,   1.7
09-Oct-2010 20:00, 0.828,  29.4,  26.0, 1010.6, 0.139, 0.105,  144,   2.6,   0.9
09-Oct-2010 21:00, 0.609,  29.4,  27.1, 1011.1, 0.117, 0.092,  121,   2.7,   1.9
