 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
02-Dec-2018 11:00, 0.681,  28.5,  24.9, 1013.7, 0.017, 0.018,  186,   1.5,   0.6
02-Dec-2018 12:00, 0.821,  28.5,  24.1, 1013.5, 0.009, 0.014,  192,   1.6,   1.1
02-Dec-2018 13:00, 0.984,  28.5,  23.7, 1012.8, 0.004, 0.006,  193,   1.8,   1.0
02-Dec-2018 14:00, 1.112,  28.4,  23.7, 1012.2,-0.008,-0.013,  170,   1.8,   1.1
02-Dec-2018 15:00, 1.175,  28.5,  23.6, 1011.7,-0.021,-0.032,  177,   2.0,   1.1
02-Dec-2018 16:00, 1.162,  28.5,  23.4, 1011.1,-0.029,-0.045,  184,   1.8,   1.3
02-Dec-2018 17:00, 1.067,  28.4,  23.4, 1011.0,-0.036,-0.058,  183,   1.9,   1.1
02-Dec-2018 18:00, 0.921,  28.4,  23.3, 1011.5,-0.031,-0.054,  189,   1.7,   0.9
02-Dec-2018 19:00, 0.758,  28.4,  23.8, 1012.2,-0.018,-0.035,  181,   1.4,   1.0
02-Dec-2018 20:00, 0.628,  28.3,  26.7, 1012.8, 0.004,-0.005,  120,   1.5,   0.4
02-Dec-2018 21:00, 0.544,  28.3,  27.7, 1013.1, 0.007, 0.003,   81,   6.9,   3.5
02-Dec-2018 22:00, 0.558,  28.4,  28.2, 1013.0, 0.017, 0.015,   85,   8.1,   4.7
02-Dec-2018 23:00, 0.668,  28.5,  28.8, 1012.7, 0.024, 0.022,   87,   8.4,   5.1
03-Dec-2018 00:00, 0.848,  28.5,  29.3, 1012.1, 0.016, 0.010,   85,   9.0,   5.7
03-Dec-2018 01:00, 1.067,  28.5,  29.4, 1011.5, 0.004,-0.008,   87,   8.4,   3.6
03-Dec-2018 02:00, 1.272,  28.6,  30.1, 1011.1,-0.008,-0.026,   86,  10.1,   3.9
03-Dec-2018 03:00, 1.407,  28.6,  29.0, 1010.7,-0.020,-0.042,   84,   8.2,   5.2
03-Dec-2018 04:00, 1.441,  28.7,  29.3, 1010.3,-0.031,-0.056,   80,   7.9,   2.2
03-Dec-2018 05:00, 1.363,  28.8,  27.9, 1010.5,-0.038,-0.067,   70,   6.8,   0.8
03-Dec-2018 06:00, 1.195,  28.9,  27.3, 1011.2,-0.036,-0.062,   85,   4.8,   1.8
03-Dec-2018 07:00, 0.969,  28.2,  26.9, 1012.0,-0.028,-0.048,   76,   3.9,   1.7
03-Dec-2018 08:00, 0.742,  28.3,  26.6, 1012.7,-0.018,-0.029,   74,   3.3,   0.8
03-Dec-2018 09:00, 0.574,  28.4,  26.2, 1013.3, 0.000,-0.005,  200,   2.9,   0.6
03-Dec-2018 10:00, 0.495,  28.3,  25.6, 1013.6, 0.016, 0.017,  213,   2.0,   0.4
03-Dec-2018 11:00, 0.510,  28.3,  25.3, 1014.1, 0.023, 0.027,  160,   2.0,   0.7
03-Dec-2018 12:00, 0.614,  28.3,  24.9, 1013.6, 0.019, 0.027,  203,   1.8,   0.8
03-Dec-2018 13:00, 0.775,  28.2,  24.6, 1012.7, 0.003, 0.005,  199,   1.7,   0.7
03-Dec-2018 14:00, 0.950,  28.1,  24.4, 1012.3,-0.018,-0.023,  195,   1.6,   0.6
03-Dec-2018 15:00, 1.098,  28.1,  24.0, 1011.5,-0.032,-0.042,  192,   1.5,   0.9
03-Dec-2018 16:00, 1.169,  28.1,  24.0, 1011.2,-0.052,-0.070,  182,   1.7,   1.0
03-Dec-2018 17:00, 1.164,  28.1,  23.7, 1011.4,-0.058,-0.078,  178,   1.9,   1.0
03-Dec-2018 18:00, 1.087,  28.1,  23.9, 1011.1,-0.048,-0.066,  192,   1.8,   0.7
03-Dec-2018 19:00, 0.949,  28.0,  24.8, 1011.5,-0.029,-0.050,  194,   1.7,   0.4
03-Dec-2018 20:00, 0.789,  28.0,  26.5, 1012.4,-0.009,-0.026,   67,   3.3,   1.5
03-Dec-2018 21:00, 0.651,  28.0,  27.2, 1012.6, 0.001,-0.007,   70,   4.2,   2.8
03-Dec-2018 22:00, 0.579,  28.0,  27.9, 1012.6, 0.009, 0.002,   65,   5.8,   3.4
03-Dec-2018 23:00, 0.601,  28.0,  28.0, 1012.6, 0.012, 0.005,   70,   8.0,   5.3
04-Dec-2018 00:00, 0.724,  27.9,  28.3, 1011.9, 0.011, 0.004,   68,   8.1,   4.2
04-Dec-2018 01:00, 0.920,  28.0,  28.7, 1011.3, 0.001,-0.013,   69,   8.2,   3.0
04-Dec-2018 02:00, 1.147,  28.0,  28.7, 1010.8,-0.009,-0.029,   70,   7.3,   4.6
04-Dec-2018 03:00, 1.344,  28.0,  28.9, 1010.2,-0.016,-0.041,   70,   7.4,   3.8
04-Dec-2018 04:00, 1.456,  28.1,  28.4, 1010.0,-0.025,-0.055,   67,   8.6,   4.0
04-Dec-2018 05:00, 1.472,  28.1,  28.3, 1009.9,-0.016,-0.049,   77,   6.1,   3.6
04-Dec-2018 06:00, 1.355,  28.1,  27.9, 1010.5,-0.021,-0.053,   73,   6.0,   2.2
04-Dec-2018 07:00, 1.144,  28.1,  27.1, 1011.0,-0.019,-0.046,   60,   4.2,   0.7
04-Dec-2018 08:00, 0.894,  28.1,  26.8, 1011.6,-0.004,-0.025,  182,   2.4,   0.6
04-Dec-2018 09:00, 0.655,  28.1,  26.8, 1012.1, 0.009,-0.007,   41,   2.0,   0.3
04-Dec-2018 10:00, 0.475,  28.0,  26.5, 1012.3, 0.014, 0.003,   86,   2.0,   0.2
04-Dec-2018 11:00, 0.399,  28.0,  26.6, 1012.2, 0.019, 0.010,   60,   2.9,   1.2
04-Dec-2018 12:00, 0.432,  28.0,  26.7, 1011.8, 0.016, 0.005,   22,   4.3,   0.3
04-Dec-2018 13:00, 0.572,  28.0,  26.6, 1010.8, 0.013,-0.002,   49,   3.5,   0.4
04-Dec-2018 14:00, 0.781,  27.9,  26.1, 1010.0, 0.013,-0.012,  143,   3.3,   0.5
04-Dec-2018 15:00, 0.988,  27.9,  25.9, 1009.3, 0.004,-0.029,  212,   2.1,   0.9
04-Dec-2018 16:00, 1.142,  27.8,  26.1, 1009.0,-0.016,-0.056,  210,   1.7,   0.2
04-Dec-2018 17:00, 1.217,  27.8,  26.0, 1009.2,-0.036,-0.078,  210,   2.5,   0.2
04-Dec-2018 18:00, 1.202,  27.8,  25.7, 1009.8,-0.045,-0.085,  188,   2.0,   0.5
04-Dec-2018 19:00, 1.098,  27.8,  26.1, 1010.5,-0.049,-0.083,  117,   1.7,   0.1
04-Dec-2018 20:00, 0.939,  27.7,  27.1, 1010.7,-0.043,-0.070,   65,   1.4,   0.7
04-Dec-2018 21:00, 0.787,  27.7,  28.2, 1010.5,-0.017,-0.042,   73,   3.8,   2.0
04-Dec-2018 22:00, 0.664,  27.8,  28.0, 1010.8, 0.000,-0.027,   64,   5.4,   2.2
04-Dec-2018 23:00, 0.615,  27.8,  28.1, 1010.6, 0.012,-0.012,   53,   4.7,   1.9
05-Dec-2018 00:00, 0.668,  27.8,  27.6, 1010.0, 0.021,-0.006,   64,   5.9,   2.4
05-Dec-2018 01:00, 0.814,  27.8,  28.4, 1010.1, 0.018,-0.014,   68,   6.3,   3.0
05-Dec-2018 02:00, 1.039,  27.8,  26.0, 1009.7, 0.021,-0.010,   45,   5.6,   3.1
05-Dec-2018 03:00, 1.251,  27.8,  25.5, 1009.0, 0.003,-0.033,   68,   5.2,   3.0
05-Dec-2018 04:00, 1.410,  27.8,  24.2, 1008.8,-0.018,-0.061,  160,   5.5,   0.3
05-Dec-2018 05:00, 1.483,  27.9,  23.9, 1009.6,-0.027,-0.071,  167,   6.0,   1.2
05-Dec-2018 06:00, 1.464,  27.9,  23.9, 1010.3,-0.007,-0.043,  186,   3.0,   2.0
05-Dec-2018 07:00, 1.304,  27.8,  24.2, 1010.4,-0.008,-0.036,  124,   3.3,   0.8
05-Dec-2018 08:00, 1.069,  27.8,  24.1, 1010.1, 0.009,-0.020,  158,   3.2,   1.1
05-Dec-2018 09:00, 0.810,  27.8,  24.4, 1010.5, 0.032, 0.002,   95,   3.2,   0.7
05-Dec-2018 10:00, 0.552,  27.8,  24.6, 1010.8, 0.027, 0.000,  176,   2.9,   0.7
05-Dec-2018 11:00, 0.371,  27.8,  25.1, 1011.4, 0.014,-0.009,  109,   4.2,   1.0
05-Dec-2018 12:00, 0.320,  27.7,  24.6, 1011.3, 0.014,-0.004,  179,   3.4,   1.3
05-Dec-2018 13:00, 0.396,  27.6,  24.7, 1010.4, 0.015,-0.006,  159,   3.0,   1.3
05-Dec-2018 14:00, 0.565,  27.7,  24.8, 1009.8, 0.002,-0.027,  160,   2.4,   0.8
05-Dec-2018 15:00, 0.792,  27.7,  24.6, 1009.1,-0.006,-0.041,  177,   2.0,   1.2
05-Dec-2018 16:00, 1.005,  27.7,  24.8, 1008.6,-0.020,-0.062,  201,   2.1,   0.2
05-Dec-2018 17:00, 1.164,  27.6,  25.0, 1008.6,-0.034,-0.080,  195,   1.9,   0.4
05-Dec-2018 18:00, 1.235,  27.5,  25.5, 1008.8,-0.045,-0.092,   33,   2.3,   0.3
05-Dec-2018 19:00, 1.201,  27.6,  23.4, 1010.2,-0.055,-0.098,  100,   9.4,   1.0
05-Dec-2018 20:00, 1.101,  27.6,  24.2, 1010.2,-0.038,-0.068,  121,   3.9,   0.6
05-Dec-2018 21:00, 0.945,  27.6,  26.1, 1010.3,-0.022,-0.053,   81,   4.1,   2.2
05-Dec-2018 22:00, 0.789,  27.7,  27.3, 1010.5,-0.008,-0.038,   82,   7.1,   4.5
05-Dec-2018 23:00, 0.672,  27.7,  27.9, 1010.1,-0.003,-0.031,   82,   8.8,   3.6
06-Dec-2018 00:00, 0.642,  27.9,  26.1, 1009.3, 0.000,-0.032,   79,  12.6,   4.3
06-Dec-2018 01:00, 0.729,  27.7,  27.7, 1008.3, 0.012,-0.028,   79,   7.1,   4.0
06-Dec-2018 02:00, 0.913,  27.8,  27.9, 1007.8, 0.022,-0.027,   78,   8.0,   5.1
06-Dec-2018 03:00, 1.131,  27.8,  27.7, 1007.0, 0.015,-0.040,   85,   7.7,   3.8
06-Dec-2018 04:00, 1.320,  27.7,  28.1, 1006.8,-0.006,-0.068,   82,   7.0,   3.1
06-Dec-2018 05:00, 1.450,  27.7,  27.9, 1006.7,-0.019,-0.084,   78,   9.0,   3.9
06-Dec-2018 06:00, 1.481,  27.9,  27.5, 1007.3,-0.025,-0.089,   86,   7.7,   1.9
06-Dec-2018 07:00, 1.396,  27.7,  26.7, 1007.6,-0.022,-0.081,   79,   3.2,   0.7
06-Dec-2018 08:00, 1.203,  27.5,  26.6, 1008.1,-0.011,-0.066,   91,   5.4,   1.7
06-Dec-2018 09:00, 0.948,  27.6,  26.4, 1008.4, 0.012,-0.039,  139,   5.0,   0.8
06-Dec-2018 10:00, 0.669,  27.6,  26.1, 1008.9, 0.021,-0.027,  147,   2.2,   0.5
06-Dec-2018 11:00, 0.436,  27.6,  26.2, 1009.0, 0.023,-0.020,  110,   3.5,   0.6
06-Dec-2018 12:00, 0.302,  27.6,  25.8, 1008.9, 0.026,-0.016,  135,   4.2,   0.5
06-Dec-2018 13:00, 0.297,  27.5,  25.8, 1008.0, 0.028,-0.016,  167,   2.1,   0.4
06-Dec-2018 14:00, 0.434,  27.5,  25.8, 1007.2, 0.044,-0.009,  155,   1.5,   0.5
06-Dec-2018 15:00, 0.643,  27.5,  25.4, 1006.7, 0.038,-0.023,    0,   1.1,   0.0
06-Dec-2018 16:00, 0.880,  27.5,  24.4, 1006.5, 0.027,-0.038,  127,   5.0,   0.1
06-Dec-2018 17:00, 1.091,  27.5,  24.6, 1006.0, 0.013,-0.055,  109,   1.0,   0.0
06-Dec-2018 18:00, 1.243,  27.5,  24.6, 1006.5, 0.006,-0.066,  156,   1.4,   0.1
06-Dec-2018 19:00, 1.289,  27.4,  25.0, 1007.5,-0.006,-0.072,  133,   2.2,   0.3
06-Dec-2018 20:00, 1.232,  27.3,  23.6, 1008.1,-0.013,-0.069,  112,   8.5,   1.1
06-Dec-2018 21:00, 1.116,  27.2,  23.8, 1007.9, 0.005,-0.046,  182,   4.8,   1.5
06-Dec-2018 22:00, 0.959,  27.2,  24.8, 1007.6, 0.019,-0.035,   82,   4.0,   0.8
06-Dec-2018 23:00, 0.806,  27.2,  26.0, 1007.7, 0.021,-0.035,   73,   4.7,   2.9
07-Dec-2018 00:00, 0.711,  27.2,  27.3, 1007.3, 0.021,-0.034,   68,   5.4,   2.2
07-Dec-2018 01:00, 0.719,  27.2,  26.8, 1006.8, 0.030,-0.030,   29,   4.3,   0.5
07-Dec-2018 02:00, 0.836,  27.2,  26.9, 1006.4, 0.039,-0.025,   74,   5.8,   2.9
07-Dec-2018 03:00, 1.026,  27.3,  26.1, 1005.8, 0.041,-0.028,   49,   7.5,   0.3
07-Dec-2018 04:00, 1.220,  27.3,  26.6, 1005.7, 0.021,-0.053,   61,   4.9,   1.5
07-Dec-2018 05:00, 1.376,  27.4,  24.6, 1006.0,-0.003,-0.077,   90,   6.5,   0.2
07-Dec-2018 06:00, 1.462,  27.3,  25.2, 1006.5,-0.016,-0.088,  118,   2.8,   0.2
07-Dec-2018 07:00, 1.443,  27.4,  25.0, 1007.0,-0.022,-0.089,  197,   3.1,   0.5
07-Dec-2018 08:00, 1.308,  27.3,  24.9, 1007.8,-0.021,-0.082,  180,   3.9,   0.5
07-Dec-2018 09:00, 1.075,  27.3,  25.0, 1007.8,-0.017,-0.071,  204,   4.4,   0.4
07-Dec-2018 10:00, 0.798,  27.3,  25.2, 1008.5,-0.006,-0.059,  185,   4.5,   1.0
07-Dec-2018 11:00, 0.532,  27.3,  25.4, 1008.4, 0.003,-0.045,   26,   2.8,   0.4
07-Dec-2018 12:00, 0.327,  27.2,  25.5, 1008.2, 0.003,-0.045,  214,   2.4,   0.7
07-Dec-2018 13:00, 0.242,  27.2,  25.3, 1007.5, 0.009,-0.042,  161,   3.4,   0.6
07-Dec-2018 14:00, 0.290,  27.2,  25.0, 1006.9, 0.013,-0.044,  192,   2.3,   0.3
07-Dec-2018 15:00, 0.459,  27.2,  25.2, 1006.4, 0.019,-0.044,  214,   2.6,   0.3
07-Dec-2018 16:00, 0.701,  27.3,  25.2, 1006.2, 0.024,-0.044,  214,   1.8,   0.3
07-Dec-2018 17:00, 0.940,  27.2,  24.3, 1006.8, 0.015,-0.054,  201,   2.3,   0.6
07-Dec-2018 18:00, 1.132,  27.3,  24.7, 1007.1,-0.002,-0.066,   64,   3.0,   0.3
07-Dec-2018 19:00, 1.249,  27.4,  24.7, 1007.8,-0.015,-0.075,   51,   2.7,   0.7
07-Dec-2018 20:00, 1.263,  27.4,  25.4, 1008.2,-0.026,-0.080,   82,   3.8,   1.4
07-Dec-2018 21:00, 1.190,  27.2,  26.1, 1008.6,-0.023,-0.072,   73,   4.0,   2.1
07-Dec-2018 22:00, 1.060,  27.3,  26.1, 1008.7,-0.009,-0.055,   66,   3.9,   1.5
07-Dec-2018 23:00, 0.894,  27.3,  26.1, 1008.6,-0.013,-0.059,   47,   4.3,   0.6
08-Dec-2018 00:00, 0.753,  27.3,  26.4, 1008.6,-0.022,-0.068,  292,   3.8,   0.7
08-Dec-2018 01:00, 0.693,  27.3,  27.5, 1008.2,-0.020,-0.067,   68,   5.4,   1.4
08-Dec-2018 02:00, 0.748,  27.3,  26.9, 1008.1,-0.001,-0.051,  109,   3.9,   0.9
08-Dec-2018 03:00, 0.888,  27.3,  24.9, 1007.8, 0.009,-0.042,   66,   5.8,   2.1
08-Dec-2018 04:00, 1.075,  27.3,  26.1, 1007.0, 0.006,-0.049,   52,   3.4,   0.6
08-Dec-2018 05:00, 1.258,  27.4,  26.0, 1006.9,-0.001,-0.063,   70,   4.3,   1.0
08-Dec-2018 06:00, 1.383,  27.3,  26.1, 1007.1,-0.016,-0.079,   15,   3.1,   0.7
08-Dec-2018 07:00, 1.433,  27.3,  26.0, 1007.9,-0.020,-0.080,   49,   3.5,   0.6
08-Dec-2018 08:00, 1.366,  27.4,  25.2, 1008.7,-0.026,-0.078,   63,   4.4,   1.0
08-Dec-2018 09:00, 1.199,  27.3,  25.6, 1009.3,-0.018,-0.062,   59,   3.3,   1.1
08-Dec-2018 10:00, 0.953,  27.3,  25.8, 1009.5,-0.008,-0.047,   52,   3.3,   0.7
08-Dec-2018 11:00, 0.669,  27.3,  25.9, 1009.8,-0.010,-0.047,   49,   3.4,   0.5
08-Dec-2018 12:00, 0.417,  27.3,  25.2, 1009.5,-0.017,-0.051,   70,   4.1,   0.7
08-Dec-2018 13:00, 0.239,  27.3,  25.6, 1009.0,-0.033,-0.071,   77,   6.9,   2.7
08-Dec-2018 14:00, 0.220,  27.3,  25.6, 1008.2,-0.016,-0.059,   50,   8.9,   1.2
08-Dec-2018 15:00, 0.320,  27.3,  25.6, 1007.9,-0.008,-0.058,   64,   3.5,   1.1
08-Dec-2018 16:00, 0.515,  27.2,  25.6, 1007.8,-0.007,-0.061,   37,   4.8,   0.9
08-Dec-2018 17:00, 0.756,  27.2,  25.4, 1008.2,-0.009,-0.062,   69,   4.8,   1.3
08-Dec-2018 18:00, 0.975,  27.3,  25.5, 1008.5,-0.023,-0.073,   78,   4.6,   1.4
08-Dec-2018 19:00, 1.132,  27.2,  25.7, 1009.3,-0.047,-0.093,   43,   4.7,   1.2
08-Dec-2018 20:00, 1.210,  27.2,  25.6, 1009.7,-0.062,-0.100,   77,   4.9,   1.7
08-Dec-2018 21:00, 1.191,  27.2,  25.8, 1010.1,-0.071,-0.106,   65,   4.9,   2.5
08-Dec-2018 22:00, 1.090,  27.3,  26.6, 1010.4,-0.075,-0.106,   73,   5.1,   2.6
08-Dec-2018 23:00, 0.944,  27.3,  27.0, 1010.0,-0.077,-0.106,   62,   5.5,   2.8
09-Dec-2018 00:00, 0.802,  27.3,  27.1, 1009.9,-0.076,-0.109,   68,   6.6,   3.6
09-Dec-2018 01:00, 0.706,  27.3,  27.6, 1009.6,-0.069,-0.103,   68,   7.6,   3.1
09-Dec-2018 02:00, 0.687,  27.2,  27.3, 1009.3,-0.062,-0.099,   65,   7.6,   4.4
09-Dec-2018 03:00, 0.769,  27.3,  27.4, 1008.6,-0.046,-0.086,   66,   9.0,   3.8
09-Dec-2018 04:00, 0.917,  27.3,  27.0, 1007.7,-0.040,-0.087,   61,  11.3,   3.3
09-Dec-2018 05:00, 1.104,  27.2,  26.6, 1007.6,-0.029,-0.084,   69,   6.7,   2.9
09-Dec-2018 06:00, 1.259,  27.2,  26.3, 1007.8,-0.031,-0.087,   70,   6.9,   2.0
09-Dec-2018 07:00, 1.341,  27.2,  25.5, 1008.5,-0.049,-0.103,  122,   5.1,   0.5
09-Dec-2018 08:00, 1.343,  27.2,  25.1, 1009.1,-0.054,-0.101,  177,   3.4,   0.6
09-Dec-2018 09:00, 1.247,  27.2,  24.7, 1009.5,-0.048,-0.088,  204,   2.5,   0.4
09-Dec-2018 10:00, 1.049,  27.2,  25.3, 1010.0,-0.045,-0.082,   54,   3.2,   0.5
09-Dec-2018 11:00, 0.788,  27.2,  24.8, 1010.5,-0.048,-0.080,  239,   2.5,   0.4
09-Dec-2018 12:00, 0.523,  27.2,  24.9, 1010.5,-0.055,-0.082,  201,   1.8,   0.5
09-Dec-2018 13:00, 0.307,  27.2,  24.4, 1009.5,-0.065,-0.093,  222,   1.9,   0.4
09-Dec-2018 14:00, 0.197,  27.2,  24.2, 1009.0,-0.067,-0.105,  209,   2.0,   0.6
09-Dec-2018 15:00, 0.220,  27.2,  24.4, 1008.9,-0.061,-0.103,  303,   2.3,   0.3
09-Dec-2018 16:00, 0.364,  27.1,  22.8, 1008.6,-0.048,-0.092,  196,   2.5,   1.2
09-Dec-2018 17:00, 0.585,  27.1,  22.1, 1008.7,-0.037,-0.083,  185,   2.1,   1.0
09-Dec-2018 18:00, 0.823,  27.1,  21.7, 1009.2,-0.030,-0.075,  183,   1.7,   0.6
09-Dec-2018 19:00, 1.022,  27.1,  22.0, 1009.5,-0.039,-0.079,  188,   1.7,   1.4
09-Dec-2018 20:00, 1.163,  27.1,  24.8, 1010.0,-0.042,-0.078,    2,   1.6,   0.3
09-Dec-2018 21:00, 1.225,  27.1,  26.1, 1010.0,-0.034,-0.066,   88,   4.4,   1.7
09-Dec-2018 22:00, 1.185,  27.1,  27.4, 1010.0,-0.035,-0.067,   72,   5.5,   3.4
09-Dec-2018 23:00, 1.074,  27.1,  26.9, 1010.1,-0.039,-0.071,   67,   7.5,   2.4
10-Dec-2018 00:00, 0.939,  27.2,  27.9, 1009.7,-0.041,-0.072,   67,   5.4,   2.1
10-Dec-2018 01:00, 0.826,  27.2,  27.7, 1009.2,-0.033,-0.069,   66,   6.1,   2.9
10-Dec-2018 02:00, 0.758,  27.2,  27.9, 1008.8,-0.032,-0.072,   62,   7.0,   2.3
10-Dec-2018 03:00, 0.762,  27.3,  27.9, 1007.8,-0.033,-0.078,   73,   7.3,   2.7
10-Dec-2018 04:00, 0.844,  27.3,  27.8, 1007.5,-0.035,-0.090,   63,   6.6,   2.7
10-Dec-2018 05:00, 0.983,  27.3,  27.4, 1007.6,-0.036,-0.093,   78,   5.4,   1.5
10-Dec-2018 06:00, 1.128,  27.2,  26.7, 1008.2,-0.042,-0.098,   60,   3.7,   0.8
10-Dec-2018 07:00, 1.252,  27.2,  25.8, 1008.8,-0.042,-0.091,  349,   4.3,   0.2
10-Dec-2018 08:00, 1.315,  27.2,  24.8, 1009.5,-0.038,-0.081,  205,   2.0,   0.5
10-Dec-2018 09:00, 1.291,  27.2,  24.5, 1009.8,-0.028,-0.065,  220,   2.0,   0.4
10-Dec-2018 10:00, 1.155,  27.2,  24.2, 1010.1,-0.033,-0.067,  198,   1.9,   0.5
10-Dec-2018 11:00, 0.944,  27.2,  23.3, 1010.5,-0.033,-0.064,  196,   1.9,   1.0
10-Dec-2018 12:00, 0.702,  27.2,  23.0, 1010.0,-0.032,-0.060,  192,   2.0,   1.0
10-Dec-2018 13:00, 0.467,  27.1,  22.7, 1009.7,-0.042,-0.074,  183,   1.9,   1.1
10-Dec-2018 14:00, 0.300,  27.1,  22.5, 1008.9,-0.051,-0.087,  185,   1.9,   1.0
10-Dec-2018 15:00, 0.229,  27.1,  22.2, 1008.8,-0.068,-0.111,  189,   2.0,   1.2
10-Dec-2018 16:00, 0.282,  27.1,  22.2, 1008.5,-0.074,-0.119,  185,   1.7,   1.0
10-Dec-2018 17:00, 0.450,  27.0,  22.7, 1008.8,-0.062,-0.109,  124,   1.8,   0.2
10-Dec-2018 18:00, 0.662,  27.0,  24.0, 1009.2,-0.058,-0.102,  220,   1.7,   0.6
10-Dec-2018 19:00, 0.867,  27.0,  24.3, 1010.2,-0.063,-0.102,  230,   1.3,   0.2
10-Dec-2018 20:00, 1.038,  27.0,  25.7, 1010.6,-0.067,-0.097,   76,   3.1,   0.9
10-Dec-2018 21:00, 1.150,  27.0,  27.1, 1010.8,-0.061,-0.087,   66,   3.0,   0.9
10-Dec-2018 22:00, 1.179,  27.0,  27.2, 1010.7,-0.052,-0.076,   70,   5.4,   2.1
10-Dec-2018 23:00, 1.119,  27.1,  27.5, 1010.4,-0.054,-0.080,   70,   5.6,   1.7
11-Dec-2018 00:00, 1.017,  27.1,  28.1, 1009.8,-0.051,-0.080,   62,   5.8,   2.1
11-Dec-2018 01:00, 0.893,  27.2,  27.9, 1009.3,-0.059,-0.094,   67,   7.9,   2.2
11-Dec-2018 02:00, 0.793,  27.2,  27.9, 1008.5,-0.064,-0.105,   59,   6.4,   2.6
11-Dec-2018 03:00, 0.747,  27.3,  28.0, 1008.3,-0.067,-0.115,   67,   6.6,   3.7
11-Dec-2018 04:00, 0.760,  27.3,  27.9, 1008.0,-0.081,-0.131,   47,   6.4,   1.1
11-Dec-2018 05:00, 0.852,  27.3,  27.2, 1008.0,-0.079,-0.131,   65,   7.8,   4.1
11-Dec-2018 06:00, 0.991,  27.2,  26.8, 1008.3,-0.066,-0.118,   68,   6.4,   3.3
11-Dec-2018 07:00, 1.127,  27.2,  25.8, 1008.9,-0.054,-0.103,   69,   4.6,   0.7
11-Dec-2018 08:00, 1.229,  27.2,  24.8, 1009.3,-0.041,-0.084,  211,   2.9,   0.7
11-Dec-2018 09:00, 1.268,  27.2,  24.2, 1010.2,-0.026,-0.064,  195,   1.7,   0.7
11-Dec-2018 10:00, 1.220,  27.2,  23.6, 1010.3,-0.011,-0.041,  192,   1.8,   0.8
11-Dec-2018 11:00, 1.075,  27.2,  23.8, 1010.3,-0.008,-0.037,  198,   1.9,   0.8
11-Dec-2018 12:00, 0.864,  27.2,  23.3, 1010.2,-0.016,-0.045,  193,   1.9,   0.9
11-Dec-2018 13:00, 0.635,  27.2,  22.7, 1009.6,-0.028,-0.059,  185,   2.0,   1.4
11-Dec-2018 14:00, 0.442,  27.2,  22.3, 1009.1,-0.037,-0.074,  185,   2.0,   1.2
11-Dec-2018 15:00, 0.314,  27.1,  22.5, 1008.9,-0.055,-0.096,  187,   1.9,   1.1
11-Dec-2018 16:00, 0.298,  27.1,  22.6, 1008.7,-0.060,-0.103,  184,   2.2,   0.7
11-Dec-2018 17:00, 0.386,  27.1,  22.3, 1009.0,-0.062,-0.107,  184,   1.9,   0.7
11-Dec-2018 18:00, 0.557,  27.1,  22.1, 1009.5,-0.055,-0.097,  191,   1.9,   1.3
11-Dec-2018 19:00, 0.761,  27.1,  22.7, 1010.0,-0.044,-0.080,  187,   2.0,   0.7
11-Dec-2018 20:00, 0.956,  27.1,  25.7, 1009.9,-0.034,-0.067,   17,   1.7,   0.3
11-Dec-2018 21:00, 1.103,  27.0,  27.4, 1010.0,-0.028,-0.061,   89,   3.9,   1.8
11-Dec-2018 22:00, 1.180,  27.0,  27.3, 1010.2,-0.023,-0.055,   69,   6.8,   1.4
11-Dec-2018 23:00, 1.192,  27.0,  28.1, 1009.8,-0.008,-0.039,   91,   5.7,   2.0
12-Dec-2018 00:00, 1.121,  27.1,  27.6, 1009.5,-0.015,-0.050,   83,   7.5,   3.3
12-Dec-2018 01:00, 1.012,  27.1,  28.2, 1009.1,-0.029,-0.067,   87,   4.4,   1.1
12-Dec-2018 02:00, 0.906,  27.1,  27.7, 1008.8,-0.036,-0.077,   87,   5.6,   2.0
12-Dec-2018 03:00, 0.824,  27.0,  27.9, 1008.0,-0.044,-0.089,   76,   6.0,   1.9
12-Dec-2018 04:00, 0.783,  27.2,  28.8, 1007.7,-0.060,-0.112,  102,   5.2,   1.2
12-Dec-2018 05:00, 0.804,  27.3,  27.8, 1007.8,-0.073,-0.128,   94,   5.8,   0.8
12-Dec-2018 06:00, 0.906,  27.3,  26.9, 1008.2,-0.055,-0.109,   86,   6.0,   2.5
12-Dec-2018 07:00, 1.035,  27.2,  25.8, 1009.0,-0.032,-0.081,   60,   4.2,   0.9
12-Dec-2018 08:00, 1.153,  27.2,  24.4, 1009.3,-0.012,-0.054,  205,   1.7,   0.9
12-Dec-2018 09:00, 1.232,  27.2,  23.8, 1010.1, 0.005,-0.033,  190,   2.0,   1.0
12-Dec-2018 10:00, 1.243,  27.2,  23.3, 1010.4, 0.020,-0.011,  172,   2.0,   1.2
12-Dec-2018 11:00, 1.154,  27.2,  22.6, 1010.5, 0.009,-0.019,  184,   2.1,   1.4
12-Dec-2018 12:00, 0.993,  27.2,  22.6, 1010.3,-0.005,-0.032,  180,   2.2,   0.8
12-Dec-2018 13:00, 0.799,  27.1,  22.8, 1009.8,-0.013,-0.043,  170,   2.3,   1.1
12-Dec-2018 14:00, 0.597,  27.2,  22.4, 1009.3,-0.031,-0.066,  181,   2.0,   1.2
