 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
28-Jun-2021 20:00, 1.218,-9999 ,  23.8, 1015.0, 0.077, 0.088,  233,   1.1,   0.5
28-Jun-2021 21:00, 1.324,-9999 ,  26.1, 1015.3, 0.084, 0.102,   77,   1.5,   0.3
28-Jun-2021 22:00, 1.337,-9999 ,  27.5, 1015.2, 0.082, 0.102,  143,   4.2,   0.9
28-Jun-2021 23:00, 1.225,-9999 ,  27.6, 1014.8, 0.057, 0.076,   56,   3.8,   0.7
29-Jun-2021 00:00, 1.033,-9999 ,  28.5, 1014.6, 0.045, 0.060,   65,   3.9,   0.7
29-Jun-2021 01:00, 0.784,-9999 ,  28.9, 1014.0, 0.033, 0.045,   33,   4.6,   1.1
29-Jun-2021 02:00, 0.532,-9999 ,  29.0, 1013.4, 0.022, 0.029,  225,   5.4,   1.6
29-Jun-2021 03:00, 0.342,-9999 ,  28.7, 1012.8, 0.025, 0.026,  252,   5.0,   1.0
29-Jun-2021 04:00, 0.257,-9999 ,  28.2, 1012.7, 0.040, 0.035,  196,   4.5,   1.0
29-Jun-2021 05:00, 0.301,-9999 ,  27.3, 1012.8, 0.069, 0.063,  157,   4.8,   0.6
29-Jun-2021 06:00, 0.447,-9999 ,  26.4, 1013.0, 0.090, 0.085,   60,   3.1,   0.6
29-Jun-2021 07:00, 0.654,-9999 ,  25.7, 1013.5, 0.094, 0.092,   23,   3.2,   0.5
29-Jun-2021 08:00, 0.878,-9999 ,  25.6, 1014.0, 0.086, 0.089,   39,   2.5,   0.7
29-Jun-2021 09:00, 1.087,-9999 ,  25.4, 1014.4, 0.083, 0.091,   10,   2.7,   0.5
29-Jun-2021 10:00, 1.221,-9999 ,  25.4, 1015.0, 0.066, 0.079,  112,   2.8,   0.5
29-Jun-2021 11:00, 1.267,-9999 ,  25.2, 1014.9, 0.046, 0.063,  187,   3.6,   0.4
29-Jun-2021 12:00, 1.221,-9999 ,  25.3, 1015.0, 0.021, 0.037,  172,   3.3,   0.7
29-Jun-2021 13:00, 1.110,-9999 ,  24.9, 1014.8, 0.000, 0.017,  230,   4.1,   0.7
29-Jun-2021 14:00, 0.959,-9999 ,  24.9, 1014.4,-0.019,-0.004,   69,   3.8,   1.0
29-Jun-2021 15:00, 0.824,-9999 ,  25.0, 1014.0,-0.019,-0.008,  231,   2.3,   0.3
29-Jun-2021 16:00, 0.745,-9999 ,  24.8, 1013.5, 0.006, 0.012,   63,   2.7,   0.8
29-Jun-2021 17:00, 0.746,-9999 ,  24.8, 1013.6, 0.049, 0.052,   19,   2.9,   0.6
29-Jun-2021 18:00, 0.799,-9999 ,  24.2, 1014.0, 0.071, 0.075,   87,   2.7,   0.9
29-Jun-2021 19:00, 0.890,-9999 ,  24.2, 1014.5, 0.068, 0.076,  337,   2.3,   0.1
29-Jun-2021 20:00, 1.024,-9999 ,  24.6, 1015.2, 0.073, 0.086,   58,   1.8,   1.0
29-Jun-2021 21:00, 1.150,-9999 ,  25.8, 1015.7, 0.072, 0.092,   72,   3.5,   1.9
29-Jun-2021 22:00, 1.223,-9999 ,  26.9, 1015.8, 0.063, 0.087,   50,   3.7,   1.3
29-Jun-2021 23:00, 1.216,-9999 ,  26.9, 1015.6, 0.049, 0.074,   39,   4.2,   1.1
30-Jun-2021 00:00, 1.125,-9999 ,  27.2, 1015.0, 0.040, 0.062,   67,   4.6,   1.4
30-Jun-2021 01:00, 0.961,-9999 ,  27.4, 1014.3, 0.034, 0.051,   55,   4.2,   1.0
30-Jun-2021 02:00, 0.745,-9999 ,  28.0, 1013.5, 0.017, 0.027,   80,   5.6,   1.1
30-Jun-2021 03:00, 0.520,-9999 ,  24.8, 1013.3,-0.009,-0.007,  197,   5.8,   0.8
30-Jun-2021 04:00, 0.365,-9999 ,  25.6, 1013.4,-0.016,-0.015,   31,   5.5,   1.1
30-Jun-2021 05:00, 0.315,-9999 ,  23.6, 1013.6,-0.003,-0.001,  188,   4.0,   1.0
30-Jun-2021 06:00, 0.387,-9999 ,  23.6, 1014.0, 0.034, 0.038,  313,   3.1,   0.2
30-Jun-2021 07:00, 0.536,-9999 ,  23.9, 1014.4, 0.058, 0.065,   42,   3.3,   0.2
30-Jun-2021 08:00, 0.727,-9999 ,  24.3, 1015.0, 0.065, 0.077,   64,   2.8,   1.0
30-Jun-2021 09:00, 0.928,-9999 ,  24.1, 1015.5, 0.065, 0.083,  320,   3.0,   0.7
30-Jun-2021 10:00, 1.106,-9999 ,  24.1, 1015.9, 0.065, 0.088,   33,   2.8,   0.5
30-Jun-2021 11:00, 1.218,-9999 ,  24.2, 1016.0, 0.056, 0.083,   70,   3.7,   1.2
30-Jun-2021 12:00, 1.243,-9999 ,  23.4, 1015.8, 0.034, 0.061,   55,   4.2,   0.7
30-Jun-2021 13:00, 1.198,-9999 ,  23.6, 1015.6, 0.017, 0.042,   83,   4.8,   0.7
30-Jun-2021 14:00, 1.101,-9999 ,  23.5, 1015.2, 0.008, 0.031,   76,   3.8,   0.4
30-Jun-2021 15:00, 0.973,-9999 ,  23.4, 1014.7, 0.006, 0.025,   60,   3.1,   0.5
30-Jun-2021 16:00, 0.861,-9999 ,  23.6, 1014.6, 0.026, 0.040,  240,   2.4,   0.2
30-Jun-2021 17:00, 0.776,-9999 ,  23.5, 1014.6, 0.045, 0.058,  192,   3.1,   0.7
30-Jun-2021 18:00, 0.748,-9999 ,  21.7, 1014.9, 0.063, 0.077,  212,   3.6,   0.2
30-Jun-2021 19:00, 0.788,-9999 ,  22.1, 1015.3, 0.084, 0.100,  257,   2.0,   0.7
30-Jun-2021 20:00, 0.867,-9999 ,  22.4, 1016.1, 0.085, 0.106,  104,   3.8,   1.2
30-Jun-2021 21:00, 0.972,-9999 ,  23.3, 1016.3, 0.078, 0.107,   64,   3.3,   1.4
30-Jun-2021 22:00, 1.067,-9999 ,  25.9, 1016.4, 0.063, 0.094,   77,   4.7,   2.0
30-Jun-2021 23:00, 1.120,-9999 ,  26.1, 1016.1, 0.043, 0.074,   62,   5.4,   1.0
01-Jul-2021 00:00, 1.114,-9999 ,  24.4, 1015.7, 0.030, 0.058,   78,   4.4,   1.9
01-Jul-2021 01:00, 1.044,-9999 ,  24.2, 1015.0, 0.027, 0.051,   68,   5.2,   0.8
01-Jul-2021 02:00, 0.911,-9999 ,  24.7, 1014.3, 0.023, 0.039,   71,   4.6,   1.4
01-Jul-2021 03:00, 0.740,-9999 ,  24.8, 1013.9, 0.013, 0.023,   77,   4.1,   1.9
01-Jul-2021 04:00, 0.574,-9999 ,  25.8, 1013.8, 0.003, 0.009,   64,   4.7,   1.5
01-Jul-2021 05:00, 0.474,-9999 ,  25.2, 1014.0, 0.013, 0.019,   75,   5.1,   1.5
01-Jul-2021 06:00, 0.456,-9999 ,  24.2, 1014.2, 0.031, 0.039,   63,   4.2,   0.4
01-Jul-2021 07:00, 0.525,-9999 ,  23.7, 1014.6, 0.054, 0.063,   63,   3.4,   1.3
01-Jul-2021 08:00, 0.650,-9999 ,  23.9, 1015.3, 0.060, 0.074,   76,   3.3,   0.9
01-Jul-2021 09:00, 0.818,-9999 ,  23.3, 1015.6, 0.067, 0.088,  145,   2.7,   0.2
01-Jul-2021 10:00, 0.997,-9999 ,  22.4, 1015.6, 0.073, 0.096,  220,   2.6,   0.2
01-Jul-2021 11:00, 1.149,-9999 ,  22.5, 1015.5, 0.075, 0.098,  280,   2.5,   0.2
01-Jul-2021 12:00, 1.247,-9999 ,  22.2, 1015.3, 0.074, 0.096,  218,   1.9,   0.5
01-Jul-2021 13:00, 1.255,-9999 ,  21.4, 1015.4, 0.048, 0.069,  212,   1.9,   0.3
01-Jul-2021 14:00, 1.196,-9999 ,  20.8, 1014.9, 0.023, 0.043,  207,   2.0,   0.3
01-Jul-2021 15:00, 1.090,-9999 ,  19.6, 1014.4, 0.008, 0.025,  202,   1.8,   1.1
01-Jul-2021 16:00, 0.954,-9999 ,  18.9, 1013.6, 0.001, 0.012,  200,   1.9,   1.2
01-Jul-2021 17:00, 0.827,-9999 ,  19.7, 1013.4, 0.011, 0.015,  204,   1.9,   1.2
01-Jul-2021 18:00, 0.727,-9999 ,  21.6, 1013.5, 0.021, 0.022,  202,   3.1,   1.0
01-Jul-2021 19:00, 0.689,-9999 ,  20.1, 1014.0, 0.038, 0.041,  210,   2.6,   0.9
01-Jul-2021 20:00, 0.722,-9999 ,  20.9, 1014.5, 0.061, 0.069,  209,   2.2,   1.0
01-Jul-2021 21:00, 0.797,-9999 ,  25.0, 1015.3, 0.070, 0.084,   98,   1.9,   0.5
01-Jul-2021 22:00, 0.892,-9999 ,  25.3, 1015.6, 0.065, 0.086,   68,   5.2,   2.8
01-Jul-2021 23:00, 0.979,-9999 ,  25.8, 1015.3, 0.050, 0.073,   77,   7.2,   4.6
02-Jul-2021 00:00, 1.048,-9999 ,  26.6, 1014.8, 0.046, 0.066,   76,   9.8,   4.7
02-Jul-2021 01:00, 1.053,-9999 ,  26.5, 1014.0, 0.034, 0.048,   75,   9.1,   3.8
02-Jul-2021 02:00, 0.997,-9999 ,  26.8, 1013.3, 0.024, 0.030,   67,   9.6,   2.8
02-Jul-2021 03:00, 0.891,-9999 ,  26.5, 1012.8, 0.017, 0.017,   72,   9.2,   3.0
02-Jul-2021 04:00, 0.766,-9999 ,  25.7, 1012.8, 0.018, 0.014,   70,   9.0,   2.7
02-Jul-2021 05:00, 0.645,-9999 ,  25.4, 1013.2, 0.019, 0.015,   73,   6.5,   2.1
02-Jul-2021 06:00, 0.585,-9999 ,  24.9, 1013.5, 0.041, 0.041,   78,   5.4,   2.6
02-Jul-2021 07:00, 0.594,-9999 ,  24.3, 1014.5, 0.070, 0.073,   74,   4.3,   2.1
02-Jul-2021 08:00, 0.656,-9999 ,  24.1, 1015.5, 0.082, 0.096,   89,   4.3,   1.7
02-Jul-2021 09:00, 0.763,-9999 ,  23.9, 1016.0, 0.083, 0.106,   77,   3.8,   1.5
02-Jul-2021 10:00, 0.908,-9999 ,  23.8, 1016.1, 0.083, 0.111,   83,   3.8,   0.5
02-Jul-2021 11:00, 1.052,-9999 ,  23.7, 1016.3, 0.074, 0.103,   73,   2.8,   1.1
02-Jul-2021 12:00, 1.166,-9999 ,  23.7, 1015.8, 0.057, 0.087,   77,   2.6,   0.9
02-Jul-2021 13:00, 1.229,-9999 ,  23.6, 1015.6, 0.035, 0.060,   97,   3.8,   1.1
02-Jul-2021 14:00, 1.229,-9999 ,  23.7, 1015.5, 0.013, 0.037,   65,   4.2,   1.3
02-Jul-2021 15:00, 1.166,-9999 ,  23.5, 1015.1,-0.004, 0.018,   92,   4.0,   1.2
02-Jul-2021 16:00, 1.055,-9999 ,  21.6, 1014.8,-0.011, 0.007,  226,   3.9,   0.5
02-Jul-2021 17:00, 0.913,-9999 ,  20.8, 1014.7,-0.009, 0.006,  224,   3.0,   0.6
02-Jul-2021 18:00, 0.775,-9999 ,  21.9, 1014.6, 0.001, 0.015,  239,   4.1,   0.2
02-Jul-2021 19:00, 0.678,-9999 ,  22.6, 1015.0, 0.022, 0.036,  217,   2.7,   0.5
02-Jul-2021 20:00, 0.636,-9999 ,  23.8, 1015.7, 0.040, 0.058,  327,   2.3,   0.5
02-Jul-2021 21:00, 0.653,-9999 ,  25.2, 1016.6, 0.053, 0.079,   75,   3.8,   1.5
02-Jul-2021 22:00, 0.722,-9999 ,  25.4, 1017.1, 0.060, 0.094,   71,   5.9,   3.5
02-Jul-2021 23:00, 0.818,-9999 ,  26.0, 1016.8, 0.057, 0.096,   69,   7.1,   4.4
03-Jul-2021 00:00, 0.923,-9999 ,  25.9, 1016.0, 0.055, 0.090,   72,   8.5,   3.4
03-Jul-2021 01:00, 0.997,-9999 ,  26.5, 1015.3, 0.047, 0.073,   70,   6.8,   3.5
03-Jul-2021 02:00, 1.025,-9999 ,  26.5, 1014.6, 0.042, 0.062,   71,   7.1,   2.7
03-Jul-2021 03:00, 0.997,-9999 ,  25.3, 1014.2, 0.039, 0.051,   64,   6.6,   3.5
03-Jul-2021 04:00, 0.914,-9999 ,  25.3, 1013.9, 0.029, 0.038,   70,   7.2,   3.8
03-Jul-2021 05:00, 0.801,-9999 ,  25.3, 1014.2, 0.017, 0.024,   72,   8.5,   3.5
03-Jul-2021 06:00, 0.706,-9999 ,  24.4, 1014.9, 0.022, 0.032,   73,   5.1,   2.0
03-Jul-2021 07:00, 0.642,-9999 ,  23.9, 1015.3, 0.025, 0.042,  182,   4.9,   0.5
03-Jul-2021 08:00, 0.640,-9999 ,  24.1, 1015.7, 0.035, 0.056,   73,   4.4,   2.5
03-Jul-2021 09:00, 0.696,-9999 ,  24.3, 1016.2, 0.043, 0.068,   75,   6.2,   2.5
03-Jul-2021 10:00, 0.811,-9999 ,  23.6, 1016.2, 0.058, 0.088,  115,   5.1,   0.6
03-Jul-2021 11:00, 0.959,-9999 ,  22.9, 1015.8, 0.073, 0.102,  222,   2.9,   0.6
03-Jul-2021 12:00, 1.099,-9999 ,  23.4, 1015.5, 0.070, 0.095,  106,   3.1,   0.5
03-Jul-2021 13:00, 1.207,-9999 ,  23.9, 1015.2, 0.057, 0.079,   67,   6.0,   1.2
03-Jul-2021 14:00, 1.265,-9999 ,  23.1, 1014.9, 0.044, 0.063,  172,   2.8,   0.6
03-Jul-2021 15:00, 1.247,-9999 ,  22.8, 1014.6, 0.021, 0.038,  186,   3.4,   1.0
03-Jul-2021 16:00, 1.173,-9999 ,  23.2, 1014.0, 0.013, 0.026,  224,   2.6,   0.7
03-Jul-2021 17:00, 1.029,-9999 ,  23.9, 1014.2,-0.005, 0.003,   81,   3.8,   0.6
03-Jul-2021 18:00, 0.862,-9999 ,  22.3, 1014.3,-0.009, 0.001,  158,   4.4,   0.3
03-Jul-2021 19:00, 0.729,-9999 ,  22.6, 1014.6, 0.020, 0.030,  219,   2.5,   0.9
03-Jul-2021 20:00, 0.631,-9999 ,  22.9, 1015.1, 0.047, 0.061,  353,   3.9,   0.3
03-Jul-2021 21:00, 0.595,-9999 ,  25.1, 1015.6, 0.073, 0.091,   78,   5.0,   1.9
03-Jul-2021 22:00, 0.612,-9999 ,  26.0, 1016.0, 0.082, 0.106,   79,   7.9,   3.6
03-Jul-2021 23:00, 0.683,-9999 ,  25.5, 1015.8, 0.083, 0.110,   79,   9.4,   4.5
04-Jul-2021 00:00, 0.775,-9999 ,  26.0, 1015.5, 0.064, 0.089,   73,  10.5,   5.7
04-Jul-2021 01:00, 0.873,-9999 ,  26.2, 1014.9, 0.040, 0.062,   78,  11.8,   6.0
04-Jul-2021 02:00, 0.954,-9999 ,  25.9, 1014.5, 0.023, 0.039,   76,  10.5,   3.6
04-Jul-2021 03:00, 0.991,-9999 ,  24.7, 1014.3, 0.010, 0.023,   72,  10.1,   2.6
04-Jul-2021 04:00, 0.984,-9999 ,  25.0, 1014.2, 0.011, 0.020,   68,   5.4,   2.1
04-Jul-2021 05:00, 0.915,-9999 ,  23.1, 1015.0, 0.001, 0.012,   80,   6.8,   2.4
04-Jul-2021 06:00, 0.824,-9999 ,  22.7, 1015.3, 0.000, 0.018,   72,   4.7,   1.1
04-Jul-2021 07:00, 0.753,-9999 ,  22.7, 1015.9, 0.019, 0.040,   28,   3.9,   0.2
04-Jul-2021 08:00, 0.704,-9999 ,  22.6, 1016.3, 0.030, 0.057,  235,   4.6,   0.3
04-Jul-2021 09:00, 0.702,-9999 ,  22.7, 1016.4, 0.041, 0.071,   80,   4.6,   1.5
04-Jul-2021 10:00, 0.757,-9999 ,  22.7, 1016.5, 0.048, 0.079,  177,   4.9,   0.5
04-Jul-2021 11:00, 0.857,-9999 ,  22.5, 1016.8, 0.048, 0.081,   72,   4.2,   0.6
04-Jul-2021 12:00, 1.003,-9999 ,  22.8, 1016.0, 0.059, 0.094,  164,   4.4,   0.8
04-Jul-2021 13:00, 1.141,-9999 ,  22.5, 1015.5, 0.057, 0.083,  215,   4.1,   0.8
04-Jul-2021 14:00, 1.241,-9999 ,  23.2, 1015.5, 0.047, 0.069,  190,   3.5,   0.6
04-Jul-2021 15:00, 1.289,-9999 ,  23.4, 1015.2, 0.041, 0.063,   77,   4.0,   1.4
04-Jul-2021 16:00, 1.262,-9999 ,  23.4, 1014.3, 0.034, 0.052,   84,   3.9,   0.6
04-Jul-2021 17:00, 1.145,-9999 ,  23.6, 1014.2, 0.013, 0.023,   45,   4.1,   0.4
04-Jul-2021 18:00, 0.971,-9999 ,  23.1, 1014.2,-0.007, 0.002,  183,   3.5,   0.4
04-Jul-2021 19:00, 0.799,-9999 ,  23.6, 1014.6, 0.005, 0.015,  114,   4.0,   0.6
04-Jul-2021 20:00, 0.651,-9999 ,  23.8, 1015.3, 0.029, 0.043,  191,   2.7,   0.8
04-Jul-2021 21:00, 0.541,-9999 ,  25.4, 1015.9, 0.044, 0.065,   79,   5.4,   3.0
04-Jul-2021 22:00, 0.501,-9999 ,  25.7, 1016.4, 0.059, 0.087,   80,   6.7,   2.2
04-Jul-2021 23:00, 0.530,-9999 ,  27.1, 1015.6, 0.065, 0.096,   81,   9.1,   3.9
05-Jul-2021 00:00, 0.619,-9999 ,  26.6, 1014.8, 0.063, 0.085,   78,  10.2,   4.3
05-Jul-2021 01:00, 0.749,-9999 ,  26.0, 1014.9, 0.060, 0.075,   76,   8.0,   4.1
05-Jul-2021 02:00, 0.886,-9999 ,  25.9, 1013.9, 0.055, 0.071,   77,   9.7,   4.7
05-Jul-2021 03:00, 0.987,-9999 ,  26.2, 1013.0, 0.042, 0.047,   76,   9.1,   3.5
05-Jul-2021 04:00, 1.033,-9999 ,  24.3, 1013.4, 0.025, 0.024,   80,   7.6,   1.8
05-Jul-2021 05:00, 1.026,-9999 ,  25.6, 1013.2, 0.021, 0.022,   73,   5.9,   2.2
05-Jul-2021 06:00, 0.967,-9999 ,  25.0, 1013.5, 0.020, 0.020,   82,   5.6,   1.8
05-Jul-2021 07:00, 0.880,-9999 ,  24.1, 1014.1, 0.024, 0.027,   93,   5.0,   0.6
05-Jul-2021 08:00, 0.801,-9999 ,  23.9, 1014.8, 0.036, 0.045,  196,   3.7,   0.6
05-Jul-2021 09:00, 0.756,-9999 ,  24.2, 1014.6, 0.051, 0.066,   87,   4.1,   0.6
05-Jul-2021 10:00, 0.763,-9999 ,  24.4, 1014.6, 0.067, 0.080,   93,   5.2,   1.5
05-Jul-2021 11:00, 0.824,-9999 ,  24.0, 1014.7, 0.073, 0.087,  139,   4.1,   0.7
05-Jul-2021 12:00, 0.931,-9999 ,  24.1, 1013.9, 0.071, 0.084,  126,   4.9,   0.7
05-Jul-2021 13:00, 1.064,-9999 ,  23.8, 1013.7, 0.061, 0.067,  174,   3.4,   0.8
05-Jul-2021 14:00, 1.196,-9999 ,  23.9, 1013.1, 0.054, 0.058,  147,   3.6,   0.7
05-Jul-2021 15:00, 1.289,-9999 ,  23.5, 1012.5, 0.052, 0.050,  165,   2.5,   0.9
05-Jul-2021 16:00, 1.314,-9999 ,  23.3, 1011.8, 0.049, 0.040,  179,   2.3,   0.6
05-Jul-2021 17:00, 1.257,-9999 ,  23.2, 1011.5, 0.045, 0.030,  180,   2.4,   1.0
05-Jul-2021 18:00, 1.115,-9999 ,  22.9, 1011.9, 0.033, 0.016,  190,   2.1,   1.0
05-Jul-2021 19:00, 0.938,-9999 ,  22.8, 1012.4, 0.041, 0.028,  191,   2.1,   1.2
05-Jul-2021 20:00, 0.755,-9999 ,  23.6, 1012.8, 0.059, 0.051,  183,   2.3,   0.9
05-Jul-2021 21:00, 0.591,-9999 ,  26.1, 1013.3, 0.071, 0.067,   81,   4.6,   2.5
05-Jul-2021 22:00, 0.479,-9999 ,  26.9, 1013.8, 0.076, 0.077,   78,   7.7,   4.1
05-Jul-2021 23:00, 0.436,-9999 ,  26.6, 1013.9, 0.068, 0.075,   77,   8.5,   3.4
06-Jul-2021 00:00, 0.485,-9999 ,  27.2, 1013.2, 0.067, 0.072,   77,  10.0,   3.8
06-Jul-2021 01:00, 0.609,-9999 ,  27.2, 1012.6, 0.069, 0.068,   76,   8.4,   5.0
06-Jul-2021 02:00, 0.759,-9999 ,  27.4, 1011.8, 0.057, 0.049,   72,   8.5,   4.0
06-Jul-2021 03:00, 0.915,-9999 ,  26.8, 1011.4, 0.051, 0.037,   74,   8.0,   5.3
06-Jul-2021 04:00, 1.047,-9999 ,  27.1, 1010.9, 0.058, 0.039,   77,   8.7,   4.9
06-Jul-2021 05:00, 1.109,-9999 ,  26.9, 1010.7, 0.058, 0.035,   83,   8.2,   4.6
06-Jul-2021 06:00, 1.092,-9999 ,  26.1, 1011.4, 0.052, 0.027,   82,   6.8,   2.3
06-Jul-2021 07:00, 1.019,-9999 ,  24.9, 1012.1, 0.050, 0.032,  197,   4.3,   0.8
06-Jul-2021 08:00, 0.919,-9999 ,  24.1, 1012.6, 0.051, 0.040,  193,   2.3,   1.1
06-Jul-2021 09:00, 0.839,-9999 ,  24.2, 1012.9, 0.066, 0.060,  170,   2.2,   0.8
06-Jul-2021 10:00, 0.795,-9999 ,  23.9, 1013.2, 0.081, 0.078,  176,   2.6,   1.1
06-Jul-2021 11:00, 0.801,-9999 ,  23.1, 1013.4, 0.085, 0.085,  198,   2.8,   1.4
06-Jul-2021 12:00, 0.871,-9999 ,  23.1, 1013.3, 0.083, 0.084,  185,   2.3,   1.4
06-Jul-2021 13:00, 0.998,-9999 ,  22.6, 1012.8, 0.081, 0.081,  213,   2.1,   0.2
06-Jul-2021 14:00, 1.154,-9999 ,  23.0, 1012.3, 0.086, 0.082,  174,   1.5,   0.5
06-Jul-2021 15:00, 1.293,-9999 ,  23.3, 1011.4, 0.096, 0.085,  230,   1.7,   0.4
06-Jul-2021 16:00, 1.361,-9999 ,  23.4, 1010.9, 0.089, 0.070,  237,   2.2,   0.4
06-Jul-2021 17:00, 1.354,-9999 ,  22.6, 1011.0, 0.088, 0.064,  221,   1.3,   0.5
06-Jul-2021 18:00, 1.251,-9999 ,  22.7, 1011.6, 0.077, 0.055,  211,   1.4,   0.2
06-Jul-2021 19:00, 1.075,-9999 ,  22.8, 1012.1, 0.067, 0.051,  194,   1.4,   0.6
06-Jul-2021 20:00, 0.860,-9999 ,  23.3, 1012.8, 0.064, 0.053,  199,   1.3,   0.2
06-Jul-2021 21:00, 0.660,-9999 ,  26.5, 1013.2, 0.074, 0.070,   75,   2.4,   1.4
06-Jul-2021 22:00, 0.490,-9999 ,  27.5, 1013.6, 0.075, 0.075,   82,   4.3,   1.9
06-Jul-2021 23:00, 0.395,-9999 ,  27.8, 1013.7, 0.078, 0.082,   63,   4.5,   2.5
07-Jul-2021 00:00, 0.407,-9999 ,  28.6, 1013.3, 0.093, 0.098,   63,   4.7,   2.1
07-Jul-2021 01:00, 0.506,-9999 ,  28.7, 1012.5, 0.103, 0.103,   69,   5.8,   2.0
07-Jul-2021 02:00, 0.662,-9999 ,  28.3, 1011.9, 0.100, 0.092,   77,   4.7,   2.9
07-Jul-2021 03:00, 0.842,-9999 ,  28.0, 1011.3, 0.093, 0.079,  317,   4.2,   0.3
07-Jul-2021 04:00, 1.013,-9999 ,  27.6, 1011.2, 0.090, 0.071,  129,   4.7,   0.7
07-Jul-2021 05:00, 1.142,-9999 ,  27.0, 1011.4, 0.095, 0.074,  144,   4.5,   0.9
07-Jul-2021 06:00, 1.190,-9999 ,  26.3, 1011.7, 0.094, 0.076,  159,   2.1,   0.4
07-Jul-2021 07:00, 1.150,-9999 ,  25.6, 1012.3, 0.086, 0.072,  201,   1.9,   0.7
07-Jul-2021 08:00, 1.049,-9999 ,  24.8, 1013.0, 0.077, 0.068,  195,   2.2,   0.1
07-Jul-2021 09:00, 0.932,-9999 ,  24.2, 1013.3, 0.074, 0.072,    0,   0.9,   0.0
07-Jul-2021 10:00, 0.841,-9999 ,  24.0, 1013.5, 0.080, 0.081,  165,   1.5,   0.0
07-Jul-2021 11:00, 0.805,-9999 ,  23.7, 1013.4, 0.094, 0.097,  162,   1.4,   0.5
07-Jul-2021 12:00, 0.831,-9999 ,  23.2, 1013.3, 0.096, 0.098,  195,   1.1,   0.0
07-Jul-2021 13:00, 0.918,-9999 ,  23.0, 1013.1, 0.086, 0.087,  194,   1.2,   0.2
07-Jul-2021 14:00, 1.067,-9999 ,  22.7, 1012.9, 0.087, 0.086,  205,   0.9,   0.1
07-Jul-2021 15:00, 1.219,-9999 ,  22.6, 1012.6, 0.086, 0.083,  187,   1.1,   0.2
07-Jul-2021 16:00, 1.327,-9999 ,  23.2, 1012.4, 0.080, 0.073,    0,   0.8,   0.0
07-Jul-2021 17:00, 1.375,-9999 ,  23.5, 1012.5, 0.084, 0.076,    0,   1.2,   0.0
07-Jul-2021 18:00, 1.322,-9999 ,  23.3, 1012.7, 0.075, 0.068,  104,   1.2,   0.1
07-Jul-2021 19:00, 1.175,-9999 ,  23.4, 1013.3, 0.061, 0.056,   77,   1.0,   0.0
07-Jul-2021 20:00, 0.960,-9999 ,  24.0, 1014.1, 0.046, 0.047,   60,   1.7,   0.2
07-Jul-2021 21:00, 0.727,-9999 ,  26.3, 1014.8, 0.042, 0.051,  222,   2.5,   0.5
07-Jul-2021 22:00, 0.524,-9999 ,  26.1, 1015.5, 0.051, 0.067,  242,   3.3,   0.6
07-Jul-2021 23:00, 0.366,-9999 ,  25.9, 1015.6, 0.048, 0.071,  222,   2.4,   0.7
08-Jul-2021 00:00, 0.300,-9999 ,  27.4, 1014.9, 0.048, 0.070,   39,   3.7,   0.8
08-Jul-2021 01:00, 0.344,-9999 ,  26.6, 1014.5, 0.054, 0.070,  300,   5.1,   0.5
08-Jul-2021 02:00, 0.483,-9999 ,  26.5, 1013.9, 0.060, 0.072,   82,   4.9,   1.1
08-Jul-2021 03:00, 0.670,-9999 ,  25.7, 1013.5, 0.055, 0.061,   56,   3.6,   0.8
08-Jul-2021 04:00, 0.865,-9999 ,  24.6, 1013.6, 0.044, 0.046,   66,   3.7,   1.0
08-Jul-2021 05:00, 1.038,-9999 ,  24.7, 1013.7, 0.041, 0.044,   23,   3.7,   0.7
08-Jul-2021 06:00, 1.146,-9999 ,  24.3, 1014.3, 0.040, 0.045,    3,   2.8,   0.6
08-Jul-2021 07:00, 1.154,-9999 ,  23.7, 1014.7, 0.027, 0.037,   72,   2.9,   0.0
08-Jul-2021 08:00, 1.079,-9999 ,  23.3, 1015.1, 0.013, 0.027,  219,   1.6,   0.4
08-Jul-2021 09:00, 0.961,-9999 ,  23.8, 1015.6, 0.010, 0.029,   88,   1.8,   0.4
08-Jul-2021 10:00, 0.845,-9999 ,  24.1, 1016.0, 0.017, 0.041,  346,   1.6,   0.2
08-Jul-2021 11:00, 0.759,-9999 ,  24.5, 1015.9, 0.023, 0.050,   92,   3.1,   0.6
08-Jul-2021 12:00, 0.729,-9999 ,  24.5, 1015.8, 0.021, 0.048,   74,   2.8,   1.1
08-Jul-2021 13:00, 0.786,-9999 ,  24.5, 1015.4, 0.025, 0.050,   68,   2.9,   1.0
08-Jul-2021 14:00, 0.915,-9999 ,  24.1, 1015.3, 0.028, 0.049,   63,   3.5,   0.4
08-Jul-2021 15:00, 1.075,-9999 ,  24.1, 1014.8, 0.027, 0.047,   60,   3.1,   0.4
08-Jul-2021 16:00, 1.224,-9999 ,  23.9, 1014.5, 0.030, 0.045,  320,   2.8,   0.1
08-Jul-2021 17:00, 1.316,-9999 ,  24.0, 1014.1, 0.032, 0.044,   46,   2.5,   0.3
08-Jul-2021 18:00, 1.331,-9999 ,  24.0, 1014.4, 0.037, 0.046,  261,   2.2,   0.2
