 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
09-Apr-2020 21:00, 0.881,  29.6,  27.5, 1011.7,-0.110,-0.131,  195,   5.4,   2.2
09-Apr-2020 22:00, 0.805,  29.6,  29.2, 1012.2,-0.080,-0.095,  358,   2.9,   0.3
09-Apr-2020 23:00, 0.800,  29.6,  29.2, 1012.2, 0.021, 0.010,   16,   3.1,   2.0
10-Apr-2020 00:00, 0.648,  29.7,  30.1, 1012.0,-0.041,-0.052,   25,   3.3,   2.7
10-Apr-2020 01:00, 0.522,  30.0,  30.9, 1011.2,-0.100,-0.114,   45,   4.8,   3.6
10-Apr-2020 02:00, 0.500,  30.1,  30.6, 1010.4,-0.089,-0.110,   38,   5.3,   4.3
10-Apr-2020 03:00, 0.516,  30.1,  31.2, 1009.6,-0.076,-0.106,   36,   5.8,   4.8
10-Apr-2020 04:00, 0.556,  30.3,  30.8, 1009.1,-0.077,-0.114,   31,   5.4,   3.3
10-Apr-2020 05:00, 0.641,  30.4,  31.4, 1008.9,-0.050,-0.092,   49,   4.2,   2.8
10-Apr-2020 06:00, 0.690,  30.3,  31.5, 1009.4,-0.047,-0.089,-9999,-9999 ,-9999
10-Apr-2020 07:00, 0.742,  30.3,  30.3, 1009.9,-0.028,-0.065,-9999,-9999 ,-9999
10-Apr-2020 08:00, 0.679,  30.2,  29.7, 1010.6,-0.110,-0.143,-9999,-9999 ,-9999
10-Apr-2020 09:00, 0.673,  30.3,  28.6, 1011.5,-0.110,-0.136,-9999,-9999 ,-9999
10-Apr-2020 10:00, 0.652,  30.1,  27.9, 1012.2,-0.115,-0.132,-9999,-9999 ,-9999
10-Apr-2020 11:00, 0.711,  30.0,  27.4, 1012.2,-0.050,-0.060,-9999,-9999 ,-9999
10-Apr-2020 12:00, 0.761,  30.1,  27.2, 1012.4,-0.015,-0.025,-9999,-9999 ,-9999
10-Apr-2020 13:00, 0.751,  30.0,  26.6, 1012.1,-0.058,-0.067,-9999,-9999 ,-9999
10-Apr-2020 14:00, 0.761,  30.0,  26.3, 1011.4,-0.097,-0.109,-9999,-9999 ,-9999
10-Apr-2020 15:00, 0.842,  29.9,  26.1, 1010.5,-0.080,-0.099,-9999,-9999 ,-9999
10-Apr-2020 16:00, 0.918,  29.9,  26.0, 1009.9,-0.080,-0.108,-9999,-9999 ,-9999
10-Apr-2020 17:00, 0.993,  29.9,  26.0, 1009.8,-0.079,-0.112,-9999,-9999 ,-9999
10-Apr-2020 18:00, 1.064,  29.9,  26.2, 1009.7,-0.055,-0.089,-9999,-9999 ,-9999
10-Apr-2020 19:00, 1.123,  29.8,  25.9, 1010.0,-0.006,-0.041,-9999,-9999 ,-9999
10-Apr-2020 20:00, 1.064,  29.8,  26.2, 1010.7,-0.041,-0.073,-9999,-9999 ,-9999
10-Apr-2020 21:00, 0.939,  29.8,  27.4, 1011.3,-0.094,-0.118,-9999,-9999 ,-9999
10-Apr-2020 22:00, 0.819,  29.8,  30.8, 1011.7,-0.103,-0.122,-9999,-9999 ,-9999
10-Apr-2020 23:00, 0.702,  29.8,  30.1, 1011.9,-0.098,-0.113,-9999,-9999 ,-9999
11-Apr-2020 00:00, 0.662,  29.9,  30.6, 1011.5,-0.027,-0.040,-9999,-9999 ,-9999
11-Apr-2020 01:00, 0.580,  29.9,  30.0, 1010.5,-0.027,-0.045,-9999,-9999 ,-9999
11-Apr-2020 02:00, 0.476,  30.0,  30.1, 1009.5,-0.079,-0.107,-9999,-9999 ,-9999
11-Apr-2020 03:00, 0.441,  30.1,  30.7, 1008.6,-0.097,-0.136,-9999,-9999 ,-9999
11-Apr-2020 04:00, 0.465,  30.3,  31.1, 1008.4,-0.093,-0.139,-9999,-9999 ,-9999
11-Apr-2020 05:00, 0.507,  30.5,  28.7, 1008.3,-0.098,-0.146,-9999,-9999 ,-9999
11-Apr-2020 06:00, 0.597,  30.5,  29.7, 1009.0,-0.058,-0.107,-9999,-9999 ,-9999
11-Apr-2020 07:00, 0.639,  30.3,  27.3, 1009.8,-0.053,-0.094,-9999,-9999 ,-9999
11-Apr-2020 08:00, 0.685,  30.3,  27.0, 1010.2,-0.033,-0.067,-9999,-9999 ,-9999
11-Apr-2020 09:00, 0.665,  30.2,  27.2, 1011.2,-0.065,-0.095,-9999,-9999 ,-9999
11-Apr-2020 10:00, 0.633,  30.1,  27.0, 1012.0,-0.099,-0.118,-9999,-9999 ,-9999
11-Apr-2020 11:00, 0.629,  29.9,  26.4, 1011.9,-0.108,-0.120,-9999,-9999 ,-9999
11-Apr-2020 12:00, 0.713,  29.9,  26.2, 1012.2,-0.048,-0.061,-9999,-9999 ,-9999
11-Apr-2020 13:00, 0.790,  29.8,  26.1, 1011.8,-0.020,-0.031,-9999,-9999 ,-9999
11-Apr-2020 14:00, 0.810,  29.8,  26.0, 1010.8,-0.068,-0.083,-9999,-9999 ,-9999
11-Apr-2020 15:00, 0.870,  29.7,  25.9, 1009.3,-0.085,-0.111,-9999,-9999 ,-9999
11-Apr-2020 16:00, 0.969,  29.8,  26.0, 1008.8,-0.063,-0.102,-9999,-9999 ,-9999
11-Apr-2020 17:00, 1.014,  29.8,  25.8, 1008.7,-0.090,-0.135,-9999,-9999 ,-9999
11-Apr-2020 18:00, 1.104,  29.8,  25.8, 1009.3,-0.052,-0.097,-9999,-9999 ,-9999
11-Apr-2020 19:00, 1.148,  29.8,  26.0, 1009.8,-0.021,-0.060,-9999,-9999 ,-9999
11-Apr-2020 20:00, 1.129,  29.8,  26.2, 1010.5,-0.012,-0.046,-9999,-9999 ,-9999
11-Apr-2020 21:00, 1.010,  29.8,  28.3, 1010.9,-0.064,-0.091,-9999,-9999 ,-9999
11-Apr-2020 22:00, 0.860,  29.8,  29.8, 1011.5,-0.108,-0.130,-9999,-9999 ,-9999
11-Apr-2020 23:00, 0.736,  29.8,  31.1, 1011.2,-0.107,-0.124,-9999,-9999 ,-9999
12-Apr-2020 00:00, 0.661,  29.8,  29.8, 1010.8,-0.059,-0.079,-9999,-9999 ,-9999
12-Apr-2020 01:00, 0.621,  29.9,  27.9, 1010.5, 0.000,-0.025,-9999,-9999 ,-9999
12-Apr-2020 02:00, 0.511,  29.9,  27.8, 1009.9,-0.045,-0.072,-9999,-9999 ,-9999
12-Apr-2020 03:00, 0.431,  29.9,  29.1, 1009.1,-0.092,-0.126,-9999,-9999 ,-9999
12-Apr-2020 04:00, 0.430,  30.1,  30.2, 1008.7,-0.091,-0.132,-9999,-9999 ,-9999
12-Apr-2020 05:00, 0.459,  30.1,  29.4, 1008.8,-0.090,-0.135,-9999,-9999 ,-9999
12-Apr-2020 06:00, 0.528,  30.1,  29.3, 1009.3,-0.063,-0.106,-9999,-9999 ,-9999
12-Apr-2020 07:00, 0.584,  30.1,  29.6, 1009.6,-0.045,-0.084,-9999,-9999 ,-9999
12-Apr-2020 08:00, 0.643,  30.0,  28.6, 1010.3,-0.010,-0.046,-9999,-9999 ,-9999
12-Apr-2020 09:00, 0.649,  30.0,  28.3, 1011.1,-0.021,-0.049,-9999,-9999 ,-9999
12-Apr-2020 10:00, 0.607,  30.0,  27.7, 1011.6,-0.073,-0.094,-9999,-9999 ,-9999
12-Apr-2020 11:00, 0.624,  29.9,  27.6, 1011.9,-0.074,-0.089,-9999,-9999 ,-9999
12-Apr-2020 12:00, 0.686,  29.8,  27.2, 1011.8,-0.042,-0.056,-9999,-9999 ,-9999
12-Apr-2020 13:00, 0.767,  29.8,  26.8, 1011.8,-0.015,-0.029,-9999,-9999 ,-9999
12-Apr-2020 14:00, 0.817,  29.8,  26.7, 1011.2,-0.045,-0.060,-9999,-9999 ,-9999
12-Apr-2020 15:00, 0.872,  29.8,  26.3, 1010.6,-0.080,-0.101,-9999,-9999 ,-9999
12-Apr-2020 16:00, 0.961,  29.8,  26.2, 1010.1,-0.078,-0.105,-9999,-9999 ,-9999
12-Apr-2020 17:00, 1.021,  29.8,  26.0, 1010.3,-0.093,-0.124,-9999,-9999 ,-9999
12-Apr-2020 18:00, 1.096,  29.8,  25.8, 1010.3,-0.072,-0.101,-9999,-9999 ,-9999
12-Apr-2020 19:00, 1.168,  29.8,  25.8, 1010.5,-0.020,-0.049,-9999,-9999 ,-9999
12-Apr-2020 20:00, 1.141,  29.7,  25.9, 1011.0,-0.026,-0.053,-9999,-9999 ,-9999
12-Apr-2020 21:00, 1.052,  29.7,  27.2, 1011.8,-0.053,-0.074,-9999,-9999 ,-9999
12-Apr-2020 22:00, 0.929,  29.7,  31.1, 1012.2,-0.079,-0.092,-9999,-9999 ,-9999
12-Apr-2020 23:00, 0.806,  29.8,  30.7, 1012.3,-0.085,-0.096,-9999,-9999 ,-9999
13-Apr-2020 00:00, 0.686,  29.9,  30.9, 1012.0,-0.086,-0.095,-9999,-9999 ,-9999
13-Apr-2020 01:00, 0.616,  30.0,  30.3, 1010.8,-0.049,-0.063,-9999,-9999 ,-9999
13-Apr-2020 02:00, 0.570,  30.2,  30.0, 1010.3,-0.017,-0.041,-9999,-9999 ,-9999
13-Apr-2020 03:00, 0.492,  30.3,  30.1, 1009.3,-0.049,-0.080,-9999,-9999 ,-9999
13-Apr-2020 04:00, 0.441,  30.4,  29.8, 1008.9,-0.083,-0.123,-9999,-9999 ,-9999
13-Apr-2020 05:00, 0.429,  30.4,  29.5, 1009.1,-0.102,-0.146,-9999,-9999 ,-9999
13-Apr-2020 06:00, 0.485,  30.4,  29.7, 1009.5,-0.072,-0.113,-9999,-9999 ,-9999
13-Apr-2020 07:00, 0.546,  30.3,  29.8, 1010.3,-0.040,-0.076,-9999,-9999 ,-9999
13-Apr-2020 08:00, 0.599,  30.2,  29.1, 1010.9,-0.008,-0.036,-9999,-9999 ,-9999
13-Apr-2020 09:00, 0.594,  30.1,  28.1, 1011.7,-0.026,-0.049,-9999,-9999 ,-9999
13-Apr-2020 10:00, 0.594,  29.9,  27.7, 1012.5,-0.037,-0.052,-9999,-9999 ,-9999
13-Apr-2020 11:00, 0.591,  29.8,  27.5, 1013.0,-0.060,-0.067,-9999,-9999 ,-9999
13-Apr-2020 12:00, 0.641,  29.7,  27.2, 1012.9,-0.048,-0.050,-9999,-9999 ,-9999
13-Apr-2020 13:00, 0.739,  29.7,  26.9, 1012.9,-0.005,-0.008,-9999,-9999 ,-9999
13-Apr-2020 14:00, 0.803,  29.7,  26.6, 1012.1,-0.020,-0.024,-9999,-9999 ,-9999
13-Apr-2020 15:00, 0.872,  29.7,  26.5, 1011.5,-0.048,-0.060,-9999,-9999 ,-9999
13-Apr-2020 16:00, 0.940,  29.7,  26.0, 1011.2,-0.077,-0.095,-9999,-9999 ,-9999
13-Apr-2020 17:00, 0.994,  29.6,  26.2, 1011.1,-0.103,-0.123,-9999,-9999 ,-9999
13-Apr-2020 18:00, 1.076,  29.5,  26.1, 1010.8,-0.077,-0.100,-9999,-9999 ,-9999
13-Apr-2020 19:00, 1.136,  29.5,  26.0, 1011.8,-0.042,-0.065,-9999,-9999 ,-9999
13-Apr-2020 20:00, 1.122,  29.5,  25.9, 1012.5,-0.043,-0.057,-9999,-9999 ,-9999
13-Apr-2020 21:00, 1.064,  29.5,  27.9, 1013.2,-0.053,-0.059,-9999,-9999 ,-9999
13-Apr-2020 22:00, 0.972,  29.5,  30.3, 1013.4,-0.062,-0.062,-9999,-9999 ,-9999
13-Apr-2020 23:00, 0.855,  29.6,  30.5, 1013.2,-0.076,-0.074,-9999,-9999 ,-9999
14-Apr-2020 00:00, 0.762,  29.8,  30.5, 1013.0,-0.064,-0.064,-9999,-9999 ,-9999
14-Apr-2020 01:00, 0.693,  29.8,  29.8, 1011.9,-0.033,-0.037,-9999,-9999 ,-9999
14-Apr-2020 02:00, 0.628,  30.0,  30.5, 1011.1,-0.016,-0.030,-9999,-9999 ,-9999
14-Apr-2020 03:00, 0.558,  29.9,  32.6, 1010.4,-0.031,-0.053,-9999,-9999 ,-9999
14-Apr-2020 04:00, 0.492,  30.3,  32.6, 1010.4,-0.067,-0.097,-9999,-9999 ,-9999
14-Apr-2020 05:00, 0.475,  30.3,  27.7, 1011.4,-0.077,-0.103,-9999,-9999 ,-9999
14-Apr-2020 06:00, 0.487,  30.2,  28.1, 1010.5,-0.072,-0.091,-9999,-9999 ,-9999
14-Apr-2020 07:00, 0.512,  30.2,  27.4, 1011.1,-0.059,-0.086,-9999,-9999 ,-9999
14-Apr-2020 08:00, 0.536,  30.2,  26.7, 1011.4,-0.046,-0.067,-9999,-9999 ,-9999
14-Apr-2020 09:00, 0.557,  30.1,  26.6, 1011.8,-0.032,-0.050,-9999,-9999 ,-9999
14-Apr-2020 10:00, 0.556,  30.0,  26.4, 1011.8,-0.043,-0.057,-9999,-9999 ,-9999
14-Apr-2020 11:00, 0.572,  29.9,  26.3, 1011.5,-0.043,-0.058,-9999,-9999 ,-9999
14-Apr-2020 12:00, 0.639,  29.8,  25.8, 1011.1,-0.011,-0.029,-9999,-9999 ,-9999
14-Apr-2020 13:00, 0.700,  29.7,  25.7, 1010.9,-0.008,-0.030,-9999,-9999 ,-9999
14-Apr-2020 14:00, 0.760,  29.8,  25.6, 1010.1,-0.026,-0.050,-9999,-9999 ,-9999
14-Apr-2020 15:00, 0.833,  29.8,  25.6, 1009.7,-0.046,-0.078,-9999,-9999 ,-9999
14-Apr-2020 16:00, 0.922,  29.8,  25.3, 1009.2,-0.052,-0.088,-9999,-9999 ,-9999
14-Apr-2020 17:00, 1.007,  29.8,  24.8, 1009.7,-0.051,-0.091,-9999,-9999 ,-9999
14-Apr-2020 18:00, 1.054,  29.8,  25.2, 1010.3,-0.064,-0.098,-9999,-9999 ,-9999
14-Apr-2020 19:00, 1.075,  29.8,  25.1, 1010.8,-0.071,-0.100,-9999,-9999 ,-9999
14-Apr-2020 20:00, 1.092,  29.8,  24.9, 1011.8,-0.047,-0.070,-9999,-9999 ,-9999
14-Apr-2020 21:00, 1.064,  29.8,  26.6, 1011.6,-0.037,-0.052,-9999,-9999 ,-9999
14-Apr-2020 22:00, 0.969,  29.8,  28.0, 1012.2,-0.069,-0.085,-9999,-9999 ,-9999
14-Apr-2020 23:00, 0.871,  29.9,  28.9, 1012.2,-0.085,-0.096,-9999,-9999 ,-9999
15-Apr-2020 00:00, 0.809,  30.0,  29.6, 1011.5,-0.059,-0.070,-9999,-9999 ,-9999
15-Apr-2020 01:00, 0.762,  30.2,  29.5, 1010.5,-0.023,-0.042,-9999,-9999 ,-9999
15-Apr-2020 02:00, 0.699,  30.4,  29.8, 1009.7,-0.015,-0.043,-9999,-9999 ,-9999
15-Apr-2020 03:00, 0.643,  30.5,  29.8, 1008.7,-0.015,-0.052,-9999,-9999 ,-9999
15-Apr-2020 04:00, 0.590,  30.6,  29.4, 1008.7,-0.028,-0.074,-9999,-9999 ,-9999
15-Apr-2020 05:00, 0.541,  30.5,  27.8, 1009.3,-0.054,-0.099,-9999,-9999 ,-9999
15-Apr-2020 06:00, 0.533,  30.5,  27.0, 1009.4,-0.054,-0.093,-9999,-9999 ,-9999
15-Apr-2020 07:00, 0.520,  30.5,  27.1, 1010.0,-0.065,-0.103,-9999,-9999 ,-9999
15-Apr-2020 08:00, 0.532,  30.5,  27.3, 1010.7,-0.048,-0.080,-9999,-9999 ,-9999
15-Apr-2020 09:00, 0.549,  30.4,  27.0, 1011.5,-0.028,-0.053,-9999,-9999 ,-9999
15-Apr-2020 10:00, 0.552,  30.4,  26.9, 1012.2,-0.029,-0.045,-9999,-9999 ,-9999
15-Apr-2020 11:00, 0.565,  30.3,  27.0, 1011.8,-0.030,-0.040,-9999,-9999 ,-9999
15-Apr-2020 12:00, 0.596,  30.3,  26.6, 1011.7,-0.030,-0.045,-9999,-9999 ,-9999
15-Apr-2020 13:00, 0.675,  30.3,  26.3, 1011.5,-0.006,-0.021,-9999,-9999 ,-9999
15-Apr-2020 14:00, 0.749,  30.3,  26.4, 1010.5,-0.008,-0.026,-9999,-9999 ,-9999
15-Apr-2020 15:00, 0.827,  30.3,  26.3, 1009.6,-0.017,-0.045,-9999,-9999 ,-9999
15-Apr-2020 16:00, 0.905,  30.1,  26.6, 1009.3,-0.028,-0.065,-9999,-9999 ,-9999
15-Apr-2020 17:00, 0.977,  30.1,  27.0, 1009.3,-0.032,-0.071,-9999,-9999 ,-9999
15-Apr-2020 18:00, 1.042,  30.1,  27.1, 1009.6,-0.026,-0.065,-9999,-9999 ,-9999
15-Apr-2020 19:00, 1.077,  30.1,  27.0, 1010.3,-0.023,-0.059,-9999,-9999 ,-9999
15-Apr-2020 20:00, 1.062,  30.1,  27.1, 1010.9,-0.035,-0.064,-9999,-9999 ,-9999
15-Apr-2020 21:00, 1.019,  30.0,  28.0, 1011.9,-0.047,-0.069,-9999,-9999 ,-9999
15-Apr-2020 22:00, 0.982,  29.9,  29.1, 1012.3,-0.034,-0.047,-9999,-9999 ,-9999
15-Apr-2020 23:00, 0.903,  30.0,  29.5, 1012.2,-0.055,-0.064,-9999,-9999 ,-9999
16-Apr-2020 00:00, 0.831,  30.0,  30.0, 1011.3,-0.062,-0.073,-9999,-9999 ,-9999
16-Apr-2020 01:00, 0.786,  30.0,  29.6, 1010.1,-0.045,-0.065,-9999,-9999 ,-9999
16-Apr-2020 02:00, 0.746,  30.2,  29.5, 1009.2,-0.030,-0.063,-9999,-9999 ,-9999
16-Apr-2020 03:00, 0.687,  30.3,  29.7, 1008.8,-0.044,-0.084,-9999,-9999 ,-9999
16-Apr-2020 04:00, 0.662,  30.4,  29.4, 1008.4,-0.027,-0.072,-9999,-9999 ,-9999
16-Apr-2020 05:00, 0.635,  30.4,  29.3, 1008.6,-0.020,-0.068,-9999,-9999 ,-9999
16-Apr-2020 06:00, 0.612,  30.3,  29.2, 1009.0,-0.019,-0.065,-9999,-9999 ,-9999
16-Apr-2020 07:00, 0.576,  30.4,  29.4, 1009.8,-0.040,-0.082,-9999,-9999 ,-9999
16-Apr-2020 08:00, 0.561,  30.4,  29.3, 1010.2,-0.040,-0.074,-9999,-9999 ,-9999
16-Apr-2020 09:00, 0.535,  30.3,  28.7, 1011.0,-0.049,-0.079,-9999,-9999 ,-9999
16-Apr-2020 10:00, 0.524,  30.3,  28.1, 1012.0,-0.054,-0.075,-9999,-9999 ,-9999
16-Apr-2020 11:00, 0.540,  30.1,  27.5, 1012.3,-0.049,-0.060,-9999,-9999 ,-9999
16-Apr-2020 12:00, 0.554,  30.3,  27.0, 1012.4,-0.065,-0.075,-9999,-9999 ,-9999
16-Apr-2020 13:00, 0.614,  30.1,  27.4, 1012.3,-0.054,-0.062,-9999,-9999 ,-9999
16-Apr-2020 14:00, 0.720,  30.2,  26.8, 1011.1,-0.018,-0.029,-9999,-9999 ,-9999
16-Apr-2020 15:00, 0.782,  30.2,  25.1, 1011.6,-0.041,-0.062,-9999,-9999 ,-9999
16-Apr-2020 16:00, 0.854,  30.0,  25.2, 1011.0,-0.051,-0.068,-9999,-9999 ,-9999
16-Apr-2020 17:00, 0.923,  30.0,  25.3, 1010.8,-0.048,-0.069,-9999,-9999 ,-9999
16-Apr-2020 18:00, 0.992,  30.0,  25.6, 1009.8,-0.026,-0.051,-9999,-9999 ,-9999
16-Apr-2020 19:00, 1.016,  30.1,  25.7, 1010.7,-0.031,-0.065,-9999,-9999 ,-9999
16-Apr-2020 20:00, 1.000,  30.1,  25.8, 1012.0,-0.049,-0.073,-9999,-9999 ,-9999
16-Apr-2020 21:00, 0.992,  30.0,  27.1, 1012.3,-0.031,-0.042,-9999,-9999 ,-9999
16-Apr-2020 22:00, 0.952,  30.0,  28.7, 1012.9,-0.028,-0.037,-9999,-9999 ,-9999
16-Apr-2020 23:00, 0.921,  30.0,  28.4, 1013.3,-0.013,-0.016,-9999,-9999 ,-9999
17-Apr-2020 00:00, 0.862,  30.1,  28.6, 1012.5,-0.034,-0.033,-9999,-9999 ,-9999
17-Apr-2020 01:00, 0.816,  30.1,  28.9, 1011.3,-0.041,-0.050,-9999,-9999 ,-9999
17-Apr-2020 02:00, 0.799,  30.3,  29.0, 1010.2,-0.023,-0.044,-9999,-9999 ,-9999
17-Apr-2020 03:00, 0.766,  30.8,  29.3, 1009.2,-0.026,-0.057,-9999,-9999 ,-9999
17-Apr-2020 04:00, 0.732,  30.6,  29.4, 1008.6,-0.028,-0.069,-9999,-9999 ,-9999
17-Apr-2020 05:00, 0.697,  30.5,  29.4, 1008.8,-0.024,-0.071,-9999,-9999 ,-9999
17-Apr-2020 06:00, 0.665,  30.6,  29.5, 1009.3,-0.019,-0.063,-9999,-9999 ,-9999
17-Apr-2020 07:00, 0.634,  30.3,  29.2, 1010.0,-0.021,-0.060,-9999,-9999 ,-9999
17-Apr-2020 08:00, 0.609,  30.4,  28.1, 1010.8,-0.023,-0.054,-9999,-9999 ,-9999
17-Apr-2020 09:00, 0.574,  30.4,  27.5, 1011.5,-0.032,-0.056,-9999,-9999 ,-9999
17-Apr-2020 10:00, 0.548,  30.3,  27.2, 1012.3,-0.041,-0.058,-9999,-9999 ,-9999
17-Apr-2020 11:00, 0.538,  30.2,  27.0, 1012.5,-0.054,-0.064,-9999,-9999 ,-9999
17-Apr-2020 12:00, 0.554,  30.1,  26.3, 1012.3,-0.069,-0.076,-9999,-9999 ,-9999
17-Apr-2020 13:00, 0.611,  30.1,  26.3, 1011.6,-0.061,-0.072,-9999,-9999 ,-9999
17-Apr-2020 14:00, 0.685,  30.1,  26.3, 1011.1,-0.051,-0.067,-9999,-9999 ,-9999
17-Apr-2020 15:00, 0.772,  30.0,  25.9, 1010.3,-0.041,-0.065,-9999,-9999 ,-9999
17-Apr-2020 16:00, 0.848,-9999 ,-9999 ,-9999.0,-0.045,-9999 ,-9999,-9999 ,-9999
17-Apr-2020 17:00, 0.904,-9999 ,-9999 ,-9999.0,-0.046,-9999 ,-9999,-9999 ,-9999
17-Apr-2020 18:00, 0.940,-9999 ,-9999 ,-9999.0,-0.043,-9999 ,-9999,-9999 ,-9999
17-Apr-2020 19:00, 0.957,-9999 ,-9999 ,-9999.0,-0.041,-9999 ,-9999,-9999 ,-9999
17-Apr-2020 20:00, 0.960,-9999 ,-9999 ,-9999.0,-0.039,-9999 ,-9999,-9999 ,-9999
17-Apr-2020 21:00, 0.940,-9999 ,-9999 ,-9999.0,-0.036,-9999 ,-9999,-9999 ,-9999
17-Apr-2020 22:00, 0.903,-9999 ,-9999 ,-9999.0,-0.034,-9999 ,-9999,-9999 ,-9999
17-Apr-2020 23:00, 0.866,-9999 ,-9999 ,-9999.0,-0.032,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 00:00, 0.843,-9999 ,-9999 ,-9999.0,-0.029,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 01:00, 0.832,-9999 ,-9999 ,-9999.0,-0.028,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 02:00, 0.825,-9999 ,-9999 ,-9999.0,-0.022,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 03:00, 0.825,  29.9,  26.6, 1009.9,-0.008,-0.038,  292,   2.2,   0.1
18-Apr-2020 04:00, 0.802,  29.9,  27.3, 1009.3,-0.014,-0.048,   81,   2.8,   0.7
18-Apr-2020 05:00, 0.767,  29.9,  27.5, 1009.4,-0.017,-0.056,   95,   3.2,   2.1
18-Apr-2020 06:00, 0.729,  29.9,  26.9, 1009.4,-0.012,-0.050,  132,   4.0,   1.7
18-Apr-2020 07:00, 0.687,-9999 ,-9999 ,-9999.0,-0.012,-9999 ,-9999,   2.2,-9999
18-Apr-2020 08:00, 0.655,-9999 ,-9999 ,-9999.0,-0.010,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 09:00, 0.627,-9999 ,-9999 ,-9999.0,-0.008,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 10:00, 0.605,-9999 ,-9999 ,-9999.0,-0.006,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 11:00, 0.603,-9999 ,-9999 ,-9999.0,-0.005,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 12:00, 0.629,-9999 ,-9999 ,-9999.0,-0.003,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 13:00, 0.684,-9999 ,-9999 ,-9999.0,-0.001,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 14:00, 0.751,-9999 ,-9999 ,-9999.0, 0.000,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 15:00, 0.822,-9999 ,-9999 ,-9999.0, 0.002,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 16:00, 0.896,-9999 ,-9999 ,-9999.0, 0.004,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 17:00, 0.952,-9999 ,-9999 ,-9999.0, 0.006,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 18:00, 0.975,-9999 ,-9999 ,-9999.0, 0.007,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 19:00, 0.974,-9999 ,-9999 ,-9999.0, 0.009,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 20:00, 0.963,-9999 ,-9999 ,-9999.0, 0.011,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 21:00, 0.942,-9999 ,-9999 ,-9999.0, 0.013,-9999 ,-9999,-9999 ,-9999
18-Apr-2020 22:00, 0.900,  29.6,  28.7, 1012.0, 0.008,-0.012,    7,   2.4,   0.1
18-Apr-2020 23:00, 0.852,  29.7,  28.5, 1012.7,-0.003,-0.015,   20,   2.9,   1.6
19-Apr-2020 00:00, 0.820,  29.8,  28.8, 1012.2,-0.013,-0.018,   16,   3.2,   2.6
19-Apr-2020 01:00, 0.825,  30.0,  28.7, 1010.8,-0.008,-0.019,    8,   3.9,   2.1
19-Apr-2020 02:00, 0.853,  30.2,  28.8, 1009.2, 0.007,-0.019,  328,   2.9,   1.4
19-Apr-2020 03:00, 0.861,  30.3,  28.8, 1008.5, 0.008,-0.033,  331,   4.1,   2.8
19-Apr-2020 04:00, 0.862,  30.5,  28.8, 1008.1, 0.011,-0.037,  326,   4.4,   2.4
19-Apr-2020 05:00, 0.836,  30.4,  29.0, 1008.1, 0.001,-0.051,  324,   4.3,   2.8
19-Apr-2020 06:00, 0.799,  30.6,  29.3, 1009.0, 0.005,-0.044,   26,   3.4,   1.2
19-Apr-2020 07:00, 0.755,-9999 ,-9999 ,-9999.0, 0.011,-9999 ,   75,   2.6,   1.2
19-Apr-2020 08:00, 0.713,-9999 ,-9999 ,-9999.0, 0.014,-9999 ,-9999,-9999 ,-9999
19-Apr-2020 09:00, 0.678,-9999 ,-9999 ,-9999.0, 0.014,-9999 ,-9999,-9999 ,-9999
19-Apr-2020 10:00, 0.651,-9999 ,-9999 ,-9999.0, 0.015,-9999 ,-9999,-9999 ,-9999
19-Apr-2020 11:00, 0.643,-9999 ,-9999 ,-9999.0, 0.016,-9999 ,-9999,-9999 ,-9999
19-Apr-2020 12:00, 0.665,-9999 ,-9999 ,-9999.0, 0.017,-9999 ,-9999,-9999 ,-9999
19-Apr-2020 13:00, 0.718,-9999 ,-9999 ,-9999.0, 0.018,-9999 ,-9999,-9999 ,-9999
19-Apr-2020 14:00, 0.790,-9999 ,-9999 ,-9999.0, 0.018,-9999 ,-9999,-9999 ,-9999
19-Apr-2020 15:00, 0.860,-9999 ,-9999 ,-9999.0, 0.019,-9999 ,-9999,-9999 ,-9999
19-Apr-2020 16:00, 0.926,-9999 ,-9999 ,-9999.0, 0.020,-9999 ,-9999,-9999 ,-9999
19-Apr-2020 17:00, 0.977,-9999 ,-9999 ,-9999.0, 0.021,-9999 ,-9999,-9999 ,-9999
19-Apr-2020 18:00, 0.993,-9999 ,-9999 ,-9999.0, 0.022,-9999 ,-9999,-9999 ,-9999
